33 Q0 7eabc63c-2019-04-18T12:18:12Z-00003-000 1 9.164199829101562 rank
33 Q0 7eabc63c-2019-04-18T12:18:12Z-00002-000 2 8.714300155639648 rank
33 Q0 d98175c5-2019-04-18T14:27:13Z-00005-000 3 8.320799827575684 rank
33 Q0 8eeab760-2019-04-18T16:21:32Z-00007-000 4 8.234399795532227 rank
33 Q0 58007153-2019-04-18T13:11:04Z-00005-000 5 8.179499626159668 rank
33 Q0 8aed976f-2019-04-18T19:15:00Z-00003-000 6 7.943900108337402 rank
33 Q0 dcbaec56-2019-04-18T14:28:53Z-00004-000 7 7.922399997711182 rank
33 Q0 107900c0-2019-04-18T19:16:33Z-00000-000 8 7.8821001052856445 rank
33 Q0 107900c0-2019-04-18T19:16:33Z-00001-000 9 7.882099151611328 rank
33 Q0 d98175c5-2019-04-18T14:27:13Z-00007-000 10 7.859799861907959 rank
33 Q0 d98175c5-2019-04-18T14:27:13Z-00001-000 11 7.8404998779296875 rank
33 Q0 8eeab760-2019-04-18T16:21:32Z-00006-000 12 7.808199882507324 rank
33 Q0 8aed976f-2019-04-18T19:15:00Z-00001-000 13 7.80109977722168 rank
33 Q0 da18aa91-2019-04-18T15:04:21Z-00003-000 14 7.776199817657471 rank
33 Q0 ac45b77d-2019-04-18T13:38:21Z-00007-000 15 7.727700233459473 rank
33 Q0 2e8edb11-2019-04-18T16:22:57Z-00005-000 16 7.717400074005127 rank
33 Q0 7b65bdc-2019-04-18T19:55:37Z-00005-000 17 7.650899887084961 rank
33 Q0 f67363ae-2019-04-18T17:04:18Z-00006-000 18 7.64709997177124 rank
33 Q0 180c0226-2019-04-18T15:39:49Z-00004-000 19 7.643400192260742 rank
33 Q0 d0e3a01f-2019-04-18T19:52:17Z-00008-000 20 7.6290998458862305 rank
33 Q0 8e65f903-2019-04-18T15:34:23Z-00000-000 21 7.606500148773193 rank
33 Q0 272dfd04-2019-04-18T16:21:30Z-00006-000 22 7.600299835205078 rank
33 Q0 57f0866c-2019-04-18T13:10:45Z-00006-000 23 7.563399791717529 rank
33 Q0 5941421a-2019-04-18T15:20:27Z-00001-000 24 7.557799816131592 rank
33 Q0 7eabc63c-2019-04-18T12:18:12Z-00001-000 25 7.522500038146973 rank
33 Q0 2e8edb4f-2019-04-18T15:53:37Z-00001-000 26 7.5218000411987305 rank
33 Q0 1d882e9c-2019-04-18T19:40:03Z-00001-000 27 7.501500129699707 rank
33 Q0 57f0866c-2019-04-18T13:10:45Z-00007-000 28 7.464000225067139 rank
33 Q0 180c0226-2019-04-18T15:39:49Z-00005-000 29 7.463900089263916 rank
33 Q0 ab4685e1-2019-04-18T12:54:36Z-00000-000 30 7.4496002197265625 rank
33 Q0 129ce23f-2019-04-18T15:31:47Z-00003-000 31 7.423399925231934 rank
33 Q0 8e65f903-2019-04-18T15:34:23Z-00001-000 32 7.377500057220459 rank
33 Q0 5941421a-2019-04-18T15:20:27Z-00000-000 33 7.363999843597412 rank
33 Q0 57f0866c-2019-04-18T13:10:45Z-00005-000 34 7.3506999015808105 rank
33 Q0 1d882e9c-2019-04-18T19:40:03Z-00006-000 35 7.344399929046631 rank
33 Q0 129ce23f-2019-04-18T15:31:47Z-00004-000 36 7.286399841308594 rank
33 Q0 8fa5c306-2019-04-18T18:47:35Z-00005-000 37 7.275400161743164 rank
33 Q0 5106197d-2019-04-18T17:18:12Z-00002-000 38 7.254199981689453 rank
33 Q0 fad42a17-2019-04-18T18:48:08Z-00005-000 39 7.247099876403809 rank
33 Q0 ac45b77d-2019-04-18T13:38:21Z-00006-000 40 7.241099834442139 rank
33 Q0 ebd53e8-2019-04-18T14:14:21Z-00002-000 41 7.225500106811523 rank
33 Q0 d98175c5-2019-04-18T14:27:13Z-00003-000 42 7.183000087738037 rank
33 Q0 ac45b77d-2019-04-18T13:38:21Z-00005-000 43 7.175899982452393 rank
33 Q0 ac45b77d-2019-04-18T13:38:21Z-00004-000 44 7.144000053405762 rank
33 Q0 2d6e4294-2019-04-18T16:03:38Z-00004-000 45 7.119200229644775 rank
33 Q0 180c0226-2019-04-18T15:39:49Z-00002-000 46 7.116600036621094 rank
33 Q0 8d3d280d-2019-04-18T12:57:51Z-00004-000 47 7.079500198364258 rank
33 Q0 ac45b77d-2019-04-18T13:38:21Z-00000-000 48 7.060699939727783 rank
33 Q0 ac45b77d-2019-04-18T13:38:21Z-00001-000 49 7.060698986053467 rank
33 Q0 7b65bdc-2019-04-18T19:55:37Z-00004-000 50 7.057600021362305 rank
33 Q0 ac45b77d-2019-04-18T13:38:21Z-00002-000 51 7.045199871063232 rank
33 Q0 8eeab760-2019-04-18T16:21:32Z-00004-000 52 7.038599967956543 rank
33 Q0 eb7cbdce-2019-04-18T17:08:09Z-00004-000 53 7.026800155639648 rank
33 Q0 64748291-2019-04-18T18:18:03Z-00000-000 54 7.019800186157227 rank
33 Q0 272dfd04-2019-04-18T16:21:30Z-00005-000 55 7.011899948120117 rank
33 Q0 272dfd04-2019-04-18T16:21:30Z-00007-000 56 6.999199867248535 rank
33 Q0 2d6e4294-2019-04-18T16:03:38Z-00000-000 57 6.999198913574219 rank
33 Q0 2e8eda57-2019-04-18T20:03:07Z-00003-000 58 6.985199928283691 rank
33 Q0 ac45b77d-2019-04-18T13:38:21Z-00008-000 59 6.984000205993652 rank
33 Q0 1d882e9c-2019-04-18T19:40:03Z-00000-000 60 6.9791998863220215 rank
33 Q0 2abb75b-2019-04-18T14:09:46Z-00000-000 61 6.955100059509277 rank
33 Q0 7eabc63c-2019-04-18T12:18:12Z-00000-000 62 6.954400062561035 rank
33 Q0 f2b66258-2019-04-18T17:26:09Z-00002-000 63 6.941500186920166 rank
33 Q0 d98175c5-2019-04-18T14:27:13Z-00000-000 64 6.9369001388549805 rank
33 Q0 2d6e4294-2019-04-18T16:03:38Z-00001-000 65 6.923799991607666 rank
33 Q0 f2b66258-2019-04-18T17:26:09Z-00003-000 66 6.901400089263916 rank
33 Q0 9eb1940a-2019-04-18T17:01:16Z-00004-000 67 6.901100158691406 rank
33 Q0 ac45b77d-2019-04-18T13:38:21Z-00003-000 68 6.87939977645874 rank
33 Q0 57f0866c-2019-04-18T13:10:45Z-00000-000 69 6.878699779510498 rank
33 Q0 272dfd04-2019-04-18T16:21:30Z-00002-000 70 6.868100166320801 rank
33 Q0 2d6e4294-2019-04-18T16:03:38Z-00002-000 71 6.864699840545654 rank
33 Q0 b66b3ad1-2019-04-18T17:41:33Z-00002-000 72 6.855500221252441 rank
33 Q0 a82d5442-2019-04-18T11:23:18Z-00000-000 73 6.849899768829346 rank
33 Q0 16f3dc63-2019-04-18T19:39:33Z-00005-000 74 6.84499979019165 rank
33 Q0 be732dfd-2019-04-18T18:58:40Z-00005-000 75 6.835999965667725 rank
33 Q0 2e8eda76-2019-04-18T19:56:37Z-00001-000 76 6.820499897003174 rank
33 Q0 1e95ac04-2019-04-18T15:06:48Z-00006-000 77 6.806300163269043 rank
33 Q0 625b4e3a-2019-04-18T16:35:50Z-00001-000 78 6.788000106811523 rank
33 Q0 fad42a17-2019-04-18T18:48:08Z-00003-000 79 6.7667999267578125 rank
33 Q0 e3d235e2-2019-04-17T11:47:41Z-00136-000 80 6.755099773406982 rank
33 Q0 ebf0ab1b-2019-04-18T12:58:35Z-00001-000 81 6.752099990844727 rank
33 Q0 fad42a17-2019-04-18T18:48:08Z-00004-000 82 6.737599849700928 rank
33 Q0 2e8edaf2-2019-04-18T17:50:40Z-00006-000 83 6.725599765777588 rank
33 Q0 8fa5c306-2019-04-18T18:47:35Z-00003-000 84 6.720399856567383 rank
33 Q0 c86f0978-2019-04-18T13:29:06Z-00005-000 85 6.719699859619141 rank
33 Q0 304074fb-2019-04-18T12:43:25Z-00005-000 86 6.696400165557861 rank
33 Q0 272dfd04-2019-04-18T16:21:30Z-00000-000 87 6.696000099182129 rank
33 Q0 ebf0ab1b-2019-04-18T12:58:35Z-00000-000 88 6.686200141906738 rank
33 Q0 f283044b-2019-04-18T19:04:38Z-00005-000 89 6.683899879455566 rank
33 Q0 f0feb825-2019-04-18T19:38:53Z-00002-000 90 6.683000087738037 rank
33 Q0 f3baef00-2019-04-18T19:20:52Z-00002-000 91 6.674699783325195 rank
33 Q0 129ce23f-2019-04-18T15:31:47Z-00006-000 92 6.67110013961792 rank
33 Q0 f67363ae-2019-04-18T17:04:18Z-00003-000 93 6.667099952697754 rank
33 Q0 d98175c5-2019-04-18T14:27:13Z-00004-000 94 6.665999889373779 rank
33 Q0 8e65f903-2019-04-18T15:34:23Z-00002-000 95 6.654099941253662 rank
33 Q0 3be655b-2019-04-18T15:25:31Z-00003-000 96 6.651800155639648 rank
33 Q0 272dfd04-2019-04-18T16:21:30Z-00003-000 97 6.641200065612793 rank
33 Q0 2e8edb4f-2019-04-18T15:53:37Z-00000-000 98 6.640399932861328 rank
33 Q0 8e65f903-2019-04-18T15:34:23Z-00003-000 99 6.622600078582764 rank
33 Q0 95769c7a-2019-04-18T16:10:49Z-00008-000 100 6.615099906921387 rank
34 Q0 6ea9a438-2019-04-18T15:38:58Z-00003-000 1 14.643099784851074 rank
34 Q0 562197e9-2019-04-18T16:01:31Z-00005-000 2 13.95009994506836 rank
34 Q0 ff6dab6e-2019-04-18T19:30:28Z-00005-000 3 13.66189956665039 rank
34 Q0 58177ad2-2019-04-18T19:34:18Z-00003-000 4 13.117400169372559 rank
34 Q0 528fb34-2019-04-18T16:00:42Z-00003-000 5 13.074899673461914 rank
34 Q0 6ea9a438-2019-04-18T15:38:58Z-00000-000 6 13.055399894714355 rank
34 Q0 5d621fc6-2019-04-18T18:36:07Z-00005-000 7 12.810999870300293 rank
34 Q0 19ef6a93-2019-04-18T19:33:50Z-00000-000 8 12.795700073242188 rank
34 Q0 cc128cdd-2019-04-18T15:58:37Z-00002-000 9 12.612799644470215 rank
34 Q0 4c26d828-2019-04-18T19:20:17Z-00004-000 10 12.284799575805664 rank
34 Q0 58177ad2-2019-04-18T19:34:18Z-00005-000 11 12.26509952545166 rank
34 Q0 2fff3cb-2019-04-18T19:27:51Z-00008-000 12 12.165200233459473 rank
34 Q0 58177ab3-2019-04-18T19:34:39Z-00003-000 13 12.089799880981445 rank
34 Q0 8fd1f0f9-2019-04-18T19:34:28Z-00003-000 14 12.074000358581543 rank
34 Q0 6ea9a438-2019-04-18T15:38:58Z-00001-000 15 12.026900291442871 rank
34 Q0 5d621fc6-2019-04-18T18:36:07Z-00000-000 16 11.988100051879883 rank
34 Q0 ec88ad82-2019-04-18T19:34:14Z-00003-000 17 11.986900329589844 rank
34 Q0 4cb138a2-2019-04-18T19:27:54Z-00004-000 18 11.899399757385254 rank
34 Q0 ff6dab6e-2019-04-18T19:30:28Z-00004-000 19 11.793299674987793 rank
34 Q0 ff6f8975-2019-04-18T17:08:18Z-00005-000 20 11.6451997756958 rank
34 Q0 8fd1f0f9-2019-04-18T19:34:28Z-00001-000 21 11.633000373840332 rank
34 Q0 562197e9-2019-04-18T16:01:31Z-00003-000 22 11.548500061035156 rank
34 Q0 5d5ca6ac-2019-04-18T17:11:56Z-00002-000 23 11.523799896240234 rank
34 Q0 ff6f8975-2019-04-18T17:08:18Z-00001-000 24 11.502099990844727 rank
34 Q0 9e189cf7-2019-04-18T15:08:59Z-00001-000 25 11.482600212097168 rank
34 Q0 ab9f69d4-2019-04-18T15:31:53Z-00002-000 26 11.420000076293945 rank
34 Q0 c86547b-2019-04-18T19:08:33Z-00002-000 27 11.416899681091309 rank
34 Q0 37f600fc-2019-04-18T15:26:22Z-00001-000 28 11.38949966430664 rank
34 Q0 ff6dab6e-2019-04-18T19:30:28Z-00001-000 29 11.38010025024414 rank
34 Q0 4c26d828-2019-04-18T19:20:17Z-00003-000 30 11.35990047454834 rank
34 Q0 2fff3cb-2019-04-18T19:27:51Z-00007-000 31 11.335100173950195 rank
34 Q0 237e05a6-2019-04-18T13:01:21Z-00001-000 32 11.303600311279297 rank
34 Q0 cb221f76-2019-04-18T19:27:17Z-00005-000 33 11.281599998474121 rank
34 Q0 2e54c887-2019-04-18T18:01:19Z-00003-000 34 11.227100372314453 rank
34 Q0 91581604-2019-04-18T19:14:10Z-00002-000 35 11.218899726867676 rank
34 Q0 7a949437-2019-04-18T19:29:40Z-00003-000 36 11.177800178527832 rank
34 Q0 94ef89f4-2019-04-15T20:22:26Z-00004-000 37 11.175999641418457 rank
34 Q0 ff6dab30-2019-04-18T19:31:40Z-00004-000 38 11.078399658203125 rank
34 Q0 5c1e1da6-2019-04-18T18:36:14Z-00001-000 39 11.053500175476074 rank
34 Q0 3c5fdcf2-2019-04-18T14:44:38Z-00002-000 40 11.01159954071045 rank
34 Q0 570da76a-2019-04-18T19:28:12Z-00003-000 41 10.998299598693848 rank
34 Q0 58177ab3-2019-04-18T19:34:39Z-00000-000 42 10.928299903869629 rank
34 Q0 58177ab3-2019-04-18T19:34:39Z-00001-000 43 10.926300048828125 rank
34 Q0 8fd1f0f9-2019-04-18T19:34:28Z-00004-000 44 10.925299644470215 rank
34 Q0 df3b86f3-2019-04-18T18:41:07Z-00003-000 45 10.921699523925781 rank
34 Q0 58177ad2-2019-04-18T19:34:18Z-00001-000 46 10.891400337219238 rank
34 Q0 5d621fc6-2019-04-18T18:36:07Z-00004-000 47 10.887800216674805 rank
34 Q0 2e54c887-2019-04-18T18:01:19Z-00006-000 48 10.858200073242188 rank
34 Q0 4cb138a2-2019-04-18T19:27:54Z-00005-000 49 10.853099822998047 rank
34 Q0 5c1e1da6-2019-04-18T18:36:14Z-00007-000 50 10.836299896240234 rank
34 Q0 91581604-2019-04-18T19:14:10Z-00001-000 51 10.833399772644043 rank
34 Q0 ff6dab6e-2019-04-18T19:30:28Z-00003-000 52 10.823699951171875 rank
34 Q0 3c5fdcf2-2019-04-18T14:44:38Z-00003-000 53 10.812100410461426 rank
34 Q0 b656fdc4-2019-04-18T17:08:16Z-00000-000 54 10.808600425720215 rank
34 Q0 51e725c1-2019-04-15T20:22:34Z-00008-000 55 10.76609992980957 rank
34 Q0 19ef6a93-2019-04-18T19:33:50Z-00003-000 56 10.763299942016602 rank
34 Q0 19ef6a93-2019-04-18T19:33:50Z-00002-000 57 10.762900352478027 rank
34 Q0 cc128cdd-2019-04-18T15:58:37Z-00001-000 58 10.748100280761719 rank
34 Q0 f359b0bb-2019-04-18T19:27:59Z-00003-000 59 10.719599723815918 rank
34 Q0 562197e9-2019-04-18T16:01:31Z-00001-000 60 10.709600448608398 rank
34 Q0 8fd1f0f9-2019-04-18T19:34:28Z-00002-000 61 10.693699836730957 rank
34 Q0 ab890be6-2019-04-18T16:05:50Z-00001-000 62 10.663800239562988 rank
34 Q0 51e725c1-2019-04-15T20:22:34Z-00011-000 63 10.662099838256836 rank
34 Q0 ff6dab6e-2019-04-18T19:30:28Z-00002-000 64 10.656599998474121 rank
34 Q0 7fca3709-2019-04-18T11:56:33Z-00000-000 65 10.631999969482422 rank
34 Q0 ec88ad82-2019-04-18T19:34:14Z-00002-000 66 10.619500160217285 rank
34 Q0 e40f4670-2019-04-18T18:50:08Z-00002-000 67 10.616999626159668 rank
34 Q0 b742544a-2019-04-18T12:07:26Z-00001-000 68 10.606499671936035 rank
34 Q0 d6443c53-2019-04-18T17:46:20Z-00002-000 69 10.592000007629395 rank
34 Q0 4a484e4e-2019-04-18T18:10:35Z-00003-000 70 10.56719970703125 rank
34 Q0 700681d9-2019-04-18T17:01:58Z-00001-000 71 10.55620002746582 rank
34 Q0 d441d419-2019-04-18T17:07:37Z-00006-000 72 10.492799758911133 rank
34 Q0 862bd0ff-2019-04-18T11:42:52Z-00002-000 73 10.464599609375 rank
34 Q0 8fd1f0f9-2019-04-18T19:34:28Z-00000-000 74 10.456600189208984 rank
34 Q0 8fd1f0f9-2019-04-18T19:34:28Z-00005-000 75 10.447199821472168 rank
34 Q0 4cb138a2-2019-04-18T19:27:54Z-00000-000 76 10.432600021362305 rank
34 Q0 5d621fc6-2019-04-18T18:36:07Z-00001-000 77 10.420999526977539 rank
34 Q0 570da76a-2019-04-18T19:28:12Z-00002-000 78 10.40939998626709 rank
34 Q0 4a484e4e-2019-04-18T18:10:35Z-00001-000 79 10.398599624633789 rank
34 Q0 58177ab3-2019-04-18T19:34:39Z-00002-000 80 10.394399642944336 rank
34 Q0 5d621fc6-2019-04-18T18:36:07Z-00003-000 81 10.39210033416748 rank
34 Q0 ab9f69d4-2019-04-18T15:31:53Z-00000-000 82 10.369799613952637 rank
34 Q0 cc128cdd-2019-04-18T15:58:37Z-00004-000 83 10.36139965057373 rank
34 Q0 4c26d828-2019-04-18T19:20:17Z-00002-000 84 10.350500106811523 rank
34 Q0 37f600fc-2019-04-18T15:26:22Z-00003-000 85 10.338399887084961 rank
34 Q0 868b43c1-2019-04-18T19:45:26Z-00001-000 86 10.33430004119873 rank
34 Q0 ff6dab30-2019-04-18T19:31:40Z-00002-000 87 10.303500175476074 rank
34 Q0 b8c44fe4-2019-04-18T19:00:38Z-00002-000 88 10.294699668884277 rank
34 Q0 b656fdc4-2019-04-18T17:08:16Z-00001-000 89 10.23490047454834 rank
34 Q0 4c26d828-2019-04-18T19:20:17Z-00005-000 90 10.220000267028809 rank
34 Q0 ff6dab6e-2019-04-18T19:30:28Z-00000-000 91 10.216400146484375 rank
34 Q0 ff33548-2019-04-19T12:46:27Z-00017-000 92 10.211400032043457 rank
34 Q0 5d621fc6-2019-04-18T18:36:07Z-00002-000 93 10.176199913024902 rank
34 Q0 d441d419-2019-04-18T17:07:37Z-00009-000 94 10.116499900817871 rank
34 Q0 ff33548-2019-04-19T12:46:27Z-00016-000 95 10.089300155639648 rank
34 Q0 629412b6-2019-04-18T18:09:34Z-00002-000 96 10.067099571228027 rank
34 Q0 7a949437-2019-04-18T19:29:40Z-00002-000 97 10.04990005493164 rank
34 Q0 4c26d847-2019-04-18T18:51:36Z-00002-000 98 10.049400329589844 rank
34 Q0 db7b77a1-2019-04-18T18:21:04Z-00007-000 99 10.04419994354248 rank
34 Q0 5c1e1da6-2019-04-18T18:36:14Z-00008-000 100 10.039199829101562 rank
35 Q0 50c55103-2019-04-18T16:52:42Z-00003-000 1 17.096900939941406 rank
35 Q0 3466ccde-2019-04-18T15:56:31Z-00006-000 2 16.65719985961914 rank
35 Q0 758ea5f9-2019-04-18T16:05:18Z-00004-000 3 16.637300491333008 rank
35 Q0 7f95546c-2019-04-18T14:36:44Z-00002-000 4 16.438800811767578 rank
35 Q0 2fba671-2019-04-18T12:51:48Z-00000-000 5 16.324600219726562 rank
35 Q0 3e67d226-2019-04-18T17:47:14Z-00001-000 6 16.261499404907227 rank
35 Q0 d0e5c093-2019-04-18T18:40:47Z-00006-000 7 16.119600296020508 rank
35 Q0 7f95546c-2019-04-18T14:36:44Z-00004-000 8 16.11400032043457 rank
35 Q0 74558456-2019-04-18T17:04:25Z-00002-000 9 16.06570053100586 rank
35 Q0 d48f37bf-2019-04-17T11:47:20Z-00043-000 10 15.73960018157959 rank
35 Q0 b1a6f17a-2019-04-18T15:54:21Z-00001-000 11 15.672300338745117 rank
35 Q0 b1a6f17a-2019-04-18T15:54:21Z-00002-000 12 15.606599807739258 rank
35 Q0 8e52f9f1-2019-04-18T19:02:33Z-00000-000 13 15.583200454711914 rank
35 Q0 b1a6f17a-2019-04-18T15:54:21Z-00004-000 14 15.565999984741211 rank
35 Q0 d46bff47-2019-04-18T17:09:05Z-00003-000 15 15.538800239562988 rank
35 Q0 e6270ff-2019-04-18T16:35:46Z-00003-000 16 15.527199745178223 rank
35 Q0 f9ddb869-2019-04-18T15:57:17Z-00003-000 17 15.506999969482422 rank
35 Q0 d94ca2d5-2019-04-18T18:35:58Z-00006-000 18 15.484100341796875 rank
35 Q0 8db68a9b-2019-04-18T16:56:06Z-00003-000 19 15.46150016784668 rank
35 Q0 55e10797-2019-04-18T15:21:42Z-00004-000 20 15.453300476074219 rank
35 Q0 5dce2de2-2019-04-18T15:41:55Z-00001-000 21 15.436300277709961 rank
35 Q0 b1a6f17a-2019-04-18T15:54:21Z-00005-000 22 15.34060001373291 rank
35 Q0 74558456-2019-04-18T17:04:25Z-00003-000 23 15.339900016784668 rank
35 Q0 d48f37bf-2019-04-17T11:47:20Z-00030-000 24 15.297800064086914 rank
35 Q0 92fc546a-2019-04-15T20:22:34Z-00007-000 25 15.281399726867676 rank
35 Q0 117d4c1a-2019-04-18T18:37:03Z-00004-000 26 15.069600105285645 rank
35 Q0 6da2e494-2019-04-15T20:22:30Z-00015-000 27 15.042099952697754 rank
35 Q0 75fbfa8d-2019-04-18T14:39:09Z-00002-000 28 14.98859977722168 rank
35 Q0 57fa1b03-2019-04-18T19:37:09Z-00004-000 29 14.978300094604492 rank
35 Q0 739f2cb1-2019-04-18T16:12:34Z-00007-000 30 14.97070026397705 rank
35 Q0 1ac69d5c-2019-04-18T13:30:47Z-00002-000 31 14.878299713134766 rank
35 Q0 4381b332-2019-04-19T12:47:35Z-00010-000 32 14.864399909973145 rank
35 Q0 d0e5c093-2019-04-18T18:40:47Z-00005-000 33 14.861200332641602 rank
35 Q0 b1a6f17a-2019-04-18T15:54:21Z-00003-000 34 14.847299575805664 rank
35 Q0 1ff4635e-2019-04-18T18:36:23Z-00005-000 35 14.736800193786621 rank
35 Q0 55e10797-2019-04-18T15:21:42Z-00000-000 36 14.660400390625 rank
35 Q0 d48f37bf-2019-04-17T11:47:20Z-00036-000 37 14.62399959564209 rank
35 Q0 2d5e914b-2019-04-18T19:38:45Z-00005-000 38 14.613699913024902 rank
35 Q0 7a99f4c0-2019-04-18T16:50:24Z-00003-000 39 14.611499786376953 rank
35 Q0 778a4f33-2019-04-18T17:04:27Z-00002-000 40 14.603400230407715 rank
35 Q0 50c55103-2019-04-18T16:52:42Z-00004-000 41 14.576000213623047 rank
35 Q0 7bd1920c-2019-04-18T12:26:33Z-00000-000 42 14.562299728393555 rank
35 Q0 46745944-2019-04-18T12:08:45Z-00000-000 43 14.537199974060059 rank
35 Q0 d94ca2d5-2019-04-18T18:35:58Z-00004-000 44 14.467300415039062 rank
35 Q0 456d6b3a-2019-04-18T16:19:18Z-00004-000 45 14.461400032043457 rank
35 Q0 1ff4635e-2019-04-18T18:36:23Z-00001-000 46 14.432999610900879 rank
35 Q0 6a618e4b-2019-04-18T16:23:33Z-00001-000 47 14.432499885559082 rank
35 Q0 63308ee0-2019-04-18T16:43:34Z-00001-000 48 14.405500411987305 rank
35 Q0 b1a6f17a-2019-04-18T15:54:21Z-00000-000 49 14.362600326538086 rank
35 Q0 d48f37bf-2019-04-17T11:47:20Z-00024-000 50 14.288700103759766 rank
35 Q0 74558456-2019-04-18T17:04:25Z-00001-000 51 14.240300178527832 rank
35 Q0 57fa1b03-2019-04-18T19:37:09Z-00005-000 52 14.217399597167969 rank
35 Q0 7ba93df6-2019-04-18T15:03:55Z-00003-000 53 14.202199935913086 rank
35 Q0 d94ca2d5-2019-04-18T18:35:58Z-00002-000 54 14.198100090026855 rank
35 Q0 f47d4ad1-2019-04-18T16:02:36Z-00003-000 55 14.019499778747559 rank
35 Q0 3307f209-2019-04-18T15:40:14Z-00002-000 56 14.00510025024414 rank
35 Q0 45462ad0-2019-04-18T13:17:49Z-00000-000 57 13.963500022888184 rank
35 Q0 d48f37bf-2019-04-17T11:47:20Z-00037-000 58 13.859600067138672 rank
35 Q0 898324a-2019-04-18T19:40:23Z-00002-000 59 13.807900428771973 rank
35 Q0 5b6b25e-2019-04-18T18:46:35Z-00001-000 60 13.781900405883789 rank
35 Q0 8e52f9f1-2019-04-18T19:02:33Z-00003-000 61 13.714099884033203 rank
35 Q0 ce330406-2019-04-18T15:51:12Z-00005-000 62 13.668800354003906 rank
35 Q0 c4008d1a-2019-04-18T17:57:07Z-00001-000 63 13.643400192260742 rank
35 Q0 d94ca2d5-2019-04-18T18:35:58Z-00000-000 64 13.584199905395508 rank
35 Q0 50c55103-2019-04-18T16:52:42Z-00002-000 65 13.55780029296875 rank
35 Q0 45462ad0-2019-04-18T13:17:49Z-00007-000 66 13.547200202941895 rank
35 Q0 55e10797-2019-04-18T15:21:42Z-00006-000 67 13.5177001953125 rank
35 Q0 65056c6e-2019-04-18T18:42:22Z-00003-000 68 13.4931001663208 rank
35 Q0 b84c76ff-2019-04-18T15:39:28Z-00002-000 69 13.442999839782715 rank
35 Q0 46642c87-2019-04-18T19:37:10Z-00004-000 70 13.419099807739258 rank
35 Q0 8e52f9f1-2019-04-18T19:02:33Z-00002-000 71 13.40939998626709 rank
35 Q0 46642c87-2019-04-18T19:37:10Z-00000-000 72 13.382200241088867 rank
35 Q0 6a618e4b-2019-04-18T16:23:33Z-00004-000 73 13.376299858093262 rank
35 Q0 d5c9fd7c-2019-04-18T13:00:26Z-00003-000 74 13.346699714660645 rank
35 Q0 19ca43bb-2019-04-18T18:35:19Z-00004-000 75 13.335399627685547 rank
35 Q0 ce330406-2019-04-18T15:51:12Z-00004-000 76 13.331299781799316 rank
35 Q0 55e10797-2019-04-18T15:21:42Z-00005-000 77 13.280500411987305 rank
35 Q0 739f2cb1-2019-04-18T16:12:34Z-00003-000 78 13.277199745178223 rank
35 Q0 c827393f-2019-04-18T17:49:30Z-00004-000 79 13.246199607849121 rank
35 Q0 4f2fe78e-2019-04-18T11:10:15Z-00002-000 80 13.23799991607666 rank
35 Q0 58fb2adc-2019-04-18T15:17:10Z-00004-000 81 13.235099792480469 rank
35 Q0 5b6b2f9-2019-04-18T15:28:19Z-00001-000 82 13.224699974060059 rank
35 Q0 e81dfba3-2019-04-18T17:00:44Z-00000-000 83 13.214799880981445 rank
35 Q0 a5ca39dc-2019-04-18T11:43:36Z-00004-000 84 13.168600082397461 rank
35 Q0 30a5cf73-2019-04-18T18:52:16Z-00003-000 85 13.146699905395508 rank
35 Q0 f47d4ad1-2019-04-18T16:02:36Z-00005-000 86 13.126199722290039 rank
35 Q0 d5c9fd7c-2019-04-18T13:00:26Z-00002-000 87 13.125699996948242 rank
35 Q0 a5ca39dc-2019-04-18T11:43:36Z-00005-000 88 13.111200332641602 rank
35 Q0 6da2e494-2019-04-15T20:22:30Z-00013-000 89 13.102899551391602 rank
35 Q0 ccecc0ad-2019-04-18T15:37:21Z-00001-000 90 13.084400177001953 rank
35 Q0 d672d38d-2019-04-18T16:00:34Z-00005-000 91 13.067899703979492 rank
35 Q0 46642c87-2019-04-18T19:37:10Z-00002-000 92 13.062999725341797 rank
35 Q0 e62711e-2019-04-18T16:32:48Z-00003-000 93 13.061400413513184 rank
35 Q0 d5c9fd7c-2019-04-18T13:00:26Z-00001-000 94 13.045999526977539 rank
35 Q0 739f2cb1-2019-04-18T16:12:34Z-00005-000 95 13.014300346374512 rank
35 Q0 dfe50773-2019-04-18T18:47:11Z-00002-000 96 12.97760009765625 rank
35 Q0 1f98e1f8-2019-04-18T18:59:42Z-00002-000 97 12.96399974822998 rank
35 Q0 baa6345c-2019-04-18T13:44:43Z-00001-000 98 12.950499534606934 rank
35 Q0 ad26e931-2019-04-18T11:56:40Z-00001-000 99 12.940199851989746 rank
35 Q0 b4849efd-2019-04-18T17:56:23Z-00001-000 100 12.935099601745605 rank
36 Q0 edab086a-2019-04-18T17:21:18Z-00000-000 1 9.983499526977539 rank
36 Q0 f6c3ab3f-2019-04-18T16:53:00Z-00001-000 2 9.972200393676758 rank
36 Q0 edab086a-2019-04-18T17:21:18Z-00001-000 3 9.951399803161621 rank
36 Q0 331dbe36-2019-04-18T14:51:04Z-00001-000 4 9.881600379943848 rank
36 Q0 8b62fc9c-2019-04-18T19:14:51Z-00004-000 5 9.880999565124512 rank
36 Q0 8b62fc9c-2019-04-18T19:14:51Z-00000-000 6 9.87660026550293 rank
36 Q0 edab086a-2019-04-18T17:21:18Z-00003-000 7 9.803999900817871 rank
