833860 Q0 7153355 17 10.080799102783203 rank
833860 Q0 2386361 18 10.066499710083008 rank
833860 Q0 5178289 19 9.918299674987793 rank
833860 Q0 3107240 20 9.820899963378906 rank
833860 Q0 3107242 21 9.82089900970459 rank
833860 Q0 280004 22 9.804900169372559 rank
833860 Q0 1524401 23 9.710000038146973 rank
833860 Q0 2488236 24 9.704899787902832 rank
833860 Q0 5967462 25 9.54889965057373 rank
833860 Q0 3798217 26 9.505800247192383 rank
833860 Q0 6230229 27 9.502099990844727 rank
833860 Q0 1694695 28 9.474300384521484 rank
833860 Q0 280008 29 9.4197998046875 rank
833860 Q0 456068 30 9.401599884033203 rank
833860 Q0 1971028 31 9.383899688720703 rank
833860 Q0 8469913 32 9.358599662780762 rank
833860 Q0 8742336 33 9.310600280761719 rank
833860 Q0 3437285 34 9.209799766540527 rank
833860 Q0 6406715 35 9.195799827575684 rank
833860 Q0 2488241 36 9.122300148010254 rank
833860 Q0 8160728 37 9.100500106811523 rank
833860 Q0 1524399 38 9.07450008392334 rank
833860 Q0 5988243 39 9.041199684143066 rank
833860 Q0 3026174 40 9.004400253295898 rank
833860 Q0 7826521 41 8.982600212097168 rank
833860 Q0 3544301 42 8.979599952697754 rank
833860 Q0 3437289 43 8.936300277709961 rank
833860 Q0 7192576 44 8.874600410461426 rank
833860 Q0 1524644 45 8.818099975585938 rank
833860 Q0 2702358 46 8.771300315856934 rank
833860 Q0 7184644 47 8.766500473022461 rank
833860 Q0 1448548 48 8.762100219726562 rank
833860 Q0 557588 49 8.755000114440918 rank
833860 Q0 5759683 50 8.753499984741211 rank
833860 Q0 7007433 51 8.74839973449707 rank
833860 Q0 8119467 52 8.737600326538086 rank
833860 Q0 1579406 53 8.728300094604492 rank
833860 Q0 5167513 54 8.6850004196167 rank
833860 Q0 7153349 55 8.678999900817871 rank
833860 Q0 1859403 56 8.662599563598633 rank
833860 Q0 6886846 57 8.657400131225586 rank
833860 Q0 7184650 58 8.647700309753418 rank
833860 Q0 5229080 59 8.639200210571289 rank
833860 Q0 1751577 60 8.621299743652344 rank
833860 Q0 4967639 61 8.616499900817871 rank
833860 Q0 1524648 62 8.592000007629395 rank
833860 Q0 6230222 63 8.584500312805176 rank
833860 Q0 3087477 64 8.565500259399414 rank
833860 Q0 6610436 65 8.53950023651123 rank
833860 Q0 8112006 66 8.532600402832031 rank
833860 Q0 4046129 67 8.522199630737305 rank
833860 Q0 2036934 68 8.486800193786621 rank
833860 Q0 4460348 69 8.459799766540527 rank
833860 Q0 8584923 70 8.418600082397461 rank
833860 Q0 3775107 71 8.414400100708008 rank
833860 Q0 6230220 72 8.407400131225586 rank
833860 Q0 6510230 73 8.388099670410156 rank
833860 Q0 2727126 74 8.360699653625488 rank
833860 Q0 4736124 75 8.319600105285645 rank
833860 Q0 7973006 76 8.306699752807617 rank
833860 Q0 7023585 77 8.303400039672852 rank
833860 Q0 6738736 78 8.294099807739258 rank
833860 Q0 1822222 79 8.277299880981445 rank
833860 Q0 5962173 80 8.25100040435791 rank
833860 Q0 6230221 81 8.229700088500977 rank
833860 Q0 8189156 82 8.225000381469727 rank
833860 Q0 8697642 83 8.212300300598145 rank
833860 Q0 46390 84 8.169400215148926 rank
833860 Q0 6654798 85 8.148799896240234 rank
833860 Q0 2346134 86 8.14490032196045 rank
833860 Q0 5500892 87 8.124199867248535 rank
833860 Q0 3203264 88 8.089900016784668 rank
833860 Q0 611992 89 8.0826997756958 rank
833860 Q0 7508039 90 8.063699722290039 rank
833860 Q0 8833502 91 8.0516996383667 rank
833860 Q0 1016915 92 8.046699523925781 rank
833860 Q0 1186360 93 8.032899856567383 rank
833860 Q0 4709862 94 8.032898902893066 rank
833860 Q0 1799623 95 8.029399871826172 rank
833860 Q0 258311 96 7.996799945831299 rank
833860 Q0 638157 97 7.987400054931641 rank
833860 Q0 8471763 98 7.987399101257324 rank
833860 Q0 5077403 99 7.982399940490723 rank
833860 Q0 4653999 100 7.9766998291015625 rank
1114646 Q0 771368 1 10.401599884033203 rank
1114646 Q0 8117094 2 10.066499710083008 rank
1114646 Q0 8117093 3 9.368800163269043 rank
1114646 Q0 8117087 4 9.017200469970703 rank
1114646 Q0 6704400 5 8.880000114440918 rank
1114646 Q0 2911040 6 8.456299781799316 rank
1114646 Q0 5417953 7 8.43970012664795 rank
1114646 Q0 5417954 8 8.439699172973633 rank
1114646 Q0 7196961 9 8.439698219299316 rank
1114646 Q0 8117092 10 8.439697265625 rank
1114646 Q0 5417952 11 8.356800079345703 rank
1114646 Q0 2676807 12 7.93779993057251 rank
1114646 Q0 6704401 13 7.819300174713135 rank
1114646 Q0 4771285 14 7.584099769592285 rank
1114646 Q0 2647994 15 7.451300144195557 rank
1114646 Q0 5279567 16 7.45129919052124 rank
1114646 Q0 7196956 17 7.451298236846924 rank
1114646 Q0 3184851 18 7.386600017547607 rank
1114646 Q0 579554 19 7.386599063873291 rank
1114646 Q0 2343615 20 7.372399806976318 rank
1114646 Q0 6348309 21 7.3231000900268555 rank
1114646 Q0 6711103 22 7.283899784088135 rank
1114646 Q0 2343621 23 7.2621002197265625 rank
1114646 Q0 8117095 24 7.2606000900268555 rank
1114646 Q0 3467664 25 7.19920015335083 rank
1114646 Q0 444382 26 7.199199199676514 rank
1114646 Q0 2911039 27 7.138800144195557 rank
1114646 Q0 5041692 28 7.13879919052124 rank
1114646 Q0 3184850 29 7.079400062561035 rank
1114646 Q0 5640856 30 7.079399108886719 rank
1114646 Q0 5959593 31 7.042799949645996 rank
1114646 Q0 2201127 32 7.020999908447266 rank
1114646 Q0 46323 33 7.019000053405762 rank
1114646 Q0 7984234 34 6.992599964141846 rank
1114646 Q0 2505776 35 6.988500118255615 rank
1114646 Q0 1884059 36 6.963500022888184 rank
1114646 Q0 8327369 37 6.963499069213867 rank
1114646 Q0 4453440 38 6.857999801635742 rank
1114646 Q0 4332918 39 6.851399898529053 rank
1114646 Q0 5217702 40 6.851398944854736 rank
1114646 Q0 5229617 41 6.85139799118042 rank
1114646 Q0 4270203 42 6.829599857330322 rank
1114646 Q0 266552 43 6.7967000007629395 rank
1114646 Q0 687064 44 6.796699047088623 rank
1114646 Q0 3467665 45 6.742800235748291 rank
1114646 Q0 2911035 46 6.689799785614014 rank
1114646 Q0 2995800 47 6.673299789428711 rank
1114646 Q0 3828281 48 6.637700080871582 rank
1114646 Q0 8117088 49 6.637699127197266 rank
1114646 Q0 2343618 50 6.614500045776367 rank
1114646 Q0 5640859 51 6.586299896240234 rank
1114646 Q0 4908869 52 6.539100170135498 rank
1114646 Q0 4908870 53 6.539099216461182 rank
1114646 Q0 5661838 54 6.535699844360352 rank
1114646 Q0 7065010 55 6.535698890686035 rank
1114646 Q0 4438502 56 6.460599899291992 rank
1114646 Q0 898854 57 6.448800086975098 rank
1114646 Q0 444375 58 6.436800003051758 rank
1114646 Q0 4656405 59 6.407199859619141 rank
1114646 Q0 7012106 60 6.397600173950195 rank
1114646 Q0 5661840 61 6.34089994430542 rank
1114646 Q0 6455057 62 6.3408989906311035 rank
1114646 Q0 4656404 63 6.337900161743164 rank
1114646 Q0 3699874 64 6.308000087738037 rank
1114646 Q0 4776382 65 6.271399974822998 rank
1114646 Q0 773300 66 6.271399021148682 rank
1114646 Q0 860901 67 6.271398067474365 rank
1114646 Q0 400354 68 6.256400108337402 rank
1114646 Q0 3056368 69 6.247799873352051 rank
1114646 Q0 1760178 70 6.236599922180176 rank
1114646 Q0 3092012 71 6.23199987411499 rank
1114646 Q0 7629822 72 6.1930999755859375 rank
1114646 Q0 2505772 73 6.191299915313721 rank
1114646 Q0 4314094 74 6.174499988555908 rank
1114646 Q0 6120716 75 6.169000148773193 rank
1114646 Q0 3470484 76 6.157400131225586 rank
1114646 Q0 2319282 77 6.154799938201904 rank
1114646 Q0 4824843 78 6.154798984527588 rank
1114646 Q0 5829214 79 6.1547980308532715 rank
1114646 Q0 6501323 80 6.154797077178955 rank
1114646 Q0 5080866 81 6.135200023651123 rank
1114646 Q0 7174016 82 6.121099948883057 rank
1114646 Q0 1038132 83 6.1168999671936035 rank
1114646 Q0 4603841 84 6.116899013519287 rank
1114646 Q0 8825558 85 6.089300155639648 rank
1114646 Q0 3123685 86 6.079500198364258 rank
1114646 Q0 153138 87 6.042600154876709 rank
1114646 Q0 6669229 88 6.042599201202393 rank
1114646 Q0 76836 89 6.008999824523926 rank
1114646 Q0 2648973 90 6.006999969482422 rank
1114646 Q0 3046417 91 6.006199836730957 rank
1114646 Q0 7209049 92 6.006198883056641 rank
1114646 Q0 5836029 93 5.9842000007629395 rank
1114646 Q0 1864741 94 5.970200061798096 rank
1114646 Q0 472391 95 5.970199108123779 rank
1114646 Q0 6214269 96 5.935400009155273 rank
1114646 Q0 1092439 97 5.934700012207031 rank
1114646 Q0 1724333 98 5.934699058532715 rank
1114646 Q0 7517961 99 5.934698104858398 rank
1114646 Q0 419007 100 5.923500061035156 rank
1113437 Q0 8128798 1 10.199899673461914 rank
1113437 Q0 4981632 2 9.827099800109863 rank
1113437 Q0 8128790 3 9.821700096130371 rank
1113437 Q0 6021898 4 9.577099800109863 rank
1113437 Q0 3997986 5 9.20199966430664 rank
1113437 Q0 8128796 6 9.180500030517578 rank
1113437 Q0 7618564 7 9.115400314331055 rank
1113437 Q0 1066532 8 9.01039981842041 rank
1113437 Q0 8128794 9 8.925200462341309 rank
1113437 Q0 4841345 10 8.772500038146973 rank
1113437 Q0 520325 11 8.709199905395508 rank
1113437 Q0 6302495 12 8.66819953918457 rank
1113437 Q0 4498871 13 8.531000137329102 rank
1113437 Q0 4486954 14 8.450599670410156 rank
1113437 Q0 1768734 15 8.42770004272461 rank
1113437 Q0 1783459 16 8.372200012207031 rank
1113437 Q0 4216338 17 8.35990047454834 rank
1113437 Q0 4615569 18 8.312899589538574 rank
1113437 Q0 6601849 19 8.265999794006348 rank
1113437 Q0 2535148 20 8.231399536132812 rank
1113437 Q0 5720141 21 8.221199989318848 rank
1113437 Q0 4186999 22 8.218600273132324 rank
1113437 Q0 2759673 23 8.1003999710083 rank
1113437 Q0 213011 24 8.066399574279785 rank
1113437 Q0 3436902 25 8.058699607849121 rank
1113437 Q0 6215772 26 8.05620002746582 rank
1113437 Q0 919328 27 8.054699897766113 rank
1113437 Q0 61756 28 7.979000091552734 rank
1113437 Q0 4783291 29 7.934599876403809 rank
1113437 Q0 4193422 30 7.92549991607666 rank
1113437 Q0 1520227 31 7.882800102233887 rank
1113437 Q0 3064610 32 7.88279914855957 rank
1113437 Q0 6284746 33 7.878600120544434 rank
1113437 Q0 3325914 34 7.835999965667725 rank
1113437 Q0 657400 35 7.819300174713135 rank
1113437 Q0 8336306 36 7.819299221038818 rank
1113437 Q0 5188746 37 7.809199810028076 rank
1113437 Q0 436902 38 7.809000015258789 rank
1113437 Q0 3329254 39 7.789899826049805 rank
1113437 Q0 5132846 40 7.789898872375488 rank
1113437 Q0 5188745 41 7.775599956512451 rank
1113437 Q0 8162984 42 7.740099906921387 rank
1113437 Q0 4498873 43 7.717400074005127 rank
1113437 Q0 5748055 44 7.709799766540527 rank
1113437 Q0 7306673 45 7.6834001541137695 rank
1113437 Q0 3689312 46 7.682199954986572 rank
1113437 Q0 6909270 47 7.682199001312256 rank
1113437 Q0 8144175 48 7.6821980476379395 rank
1113437 Q0 7385216 49 7.668900012969971 rank
1113437 Q0 8133335 50 7.6645002365112305 rank
1113437 Q0 4628484 51 7.626500129699707 rank
1113437 Q0 5050470 52 7.617099761962891 rank
1113437 Q0 2920385 53 7.616600036621094 rank
1113437 Q0 3436901 54 7.616099834442139 rank
1113437 Q0 6017945 55 7.605599880218506 rank
1113437 Q0 8363317 56 7.59499979019165 rank
1113437 Q0 4898185 57 7.572299957275391 rank
1113437 Q0 2922427 58 7.565100193023682 rank
1113437 Q0 2735952 59 7.552199840545654 rank
1113437 Q0 1768729 60 7.551799774169922 rank
1113437 Q0 2354940 61 7.545899868011475 rank
1113437 Q0 4016934 62 7.532400131225586 rank
1113437 Q0 5313809 63 7.514200210571289 rank
1113437 Q0 807274 64 7.495999813079834 rank
1113437 Q0 436903 65 7.495299816131592 rank
1113437 Q0 4628483 66 7.480500221252441 rank
1113437 Q0 657405 67 7.478899955749512 rank
1113437 Q0 7901000 68 7.469099998474121 rank
1113437 Q0 3357726 69 7.4481000900268555 rank
1113437 Q0 5215406 70 7.432199954986572 rank
1113437 Q0 5215408 71 7.432199001312256 rank
1113437 Q0 807273 72 7.414299964904785 rank
1113437 Q0 7774459 73 7.413899898529053 rank
1113437 Q0 3518298 74 7.410699844360352 rank
1113437 Q0 4111480 75 7.407100200653076 rank
1113437 Q0 7385217 76 7.4028000831604 rank
1113437 Q0 3132938 77 7.388599872589111 rank
1113437 Q0 213006 78 7.388400077819824 rank
1113437 Q0 4016939 79 7.388399124145508 rank
1113437 Q0 8128793 80 7.374100208282471 rank
1113437 Q0 1655114 81 7.371500015258789 rank
1113437 Q0 7618558 82 7.367800235748291 rank
1113437 Q0 1270353 83 7.365300178527832 rank
1113437 Q0 8299324 84 7.365099906921387 rank
1113437 Q0 4603424 85 7.350399971008301 rank
1113437 Q0 1287014 86 7.34250020980835 rank
1113437 Q0 7277236 87 7.342499256134033 rank
1113437 Q0 313542 88 7.336299896240234 rank
1113437 Q0 7458700 89 7.334400177001953 rank
1113437 Q0 742037 90 7.3343000411987305 rank
1113437 Q0 2431016 91 7.330100059509277 rank
1113437 Q0 213009 92 7.316500186920166 rank
1113437 Q0 6992968 93 7.31649923324585 rank
1113437 Q0 3049193 94 7.31279993057251 rank
1113437 Q0 5546289 95 7.30810022354126 rank
1113437 Q0 2110583 96 7.298699855804443 rank
1113437 Q0 3518300 97 7.283199787139893 rank
1113437 Q0 7497491 98 7.281000137329102 rank
1113437 Q0 4715377 99 7.27239990234375 rank
1113437 Q0 4016930 100 7.254000186920166 rank
1117099 Q0 7407593 1 9.881400108337402 rank
1117099 Q0 8093931 2 8.862199783325195 rank
1117099 Q0 1068642 3 8.764599800109863 rank
1117099 Q0 1798612 4 8.762399673461914 rank
1117099 Q0 4458512 5 8.594799995422363 rank
1117099 Q0 2715359 6 8.491600036621094 rank
1117099 Q0 6122720 7 8.380599975585938 rank
1117099 Q0 1798620 8 8.340100288391113 rank
1117099 Q0 6122723 9 8.31190013885498 rank
1117099 Q0 334615 10 8.295000076293945 rank
1117099 Q0 4458506 11 8.263999938964844 rank
1117099 Q0 4131489 12 8.194100379943848 rank
1117099 Q0 4441325 13 8.117899894714355 rank
1117099 Q0 6993942 14 8.112799644470215 rank
1117099 Q0 8446504 15 8.074799537658691 rank
1117099 Q0 2398222 16 8.012299537658691 rank
1117099 Q0 8152834 17 7.968699932098389 rank
1117099 Q0 2398223 18 7.9380998611450195 rank
1117099 Q0 5286539 19 7.893099784851074 rank
1117099 Q0 7868164 20 7.882800102233887 rank
1117099 Q0 8446501 21 7.868100166320801 rank
1117099 Q0 1174584 22 7.856400012969971 rank
1117099 Q0 5286538 23 7.842400074005127 rank
1117099 Q0 2715363 24 7.833099842071533 rank
1117099 Q0 7868161 25 7.80019998550415 rank
1117099 Q0 8093934 26 7.798799991607666 rank
1117099 Q0 1445087 27 7.773900032043457 rank
1117099 Q0 696157 28 7.759500026702881 rank
1117099 Q0 5286540 29 7.712100028991699 rank
1117099 Q0 8714082 30 7.712099075317383 rank
1117099 Q0 5258462 31 7.690299987792969 rank
1117099 Q0 464305 32 7.668099880218506 rank
1117099 Q0 3729946 33 7.596399784088135 rank
1117099 Q0 2826254 34 7.557199954986572 rank
1117099 Q0 4131491 35 7.553500175476074 rank
1117099 Q0 8093932 36 7.530799865722656 rank
1117099 Q0 1212767 37 7.526500225067139 rank
1117099 Q0 3349612 38 7.526000022888184 rank
1117099 Q0 5699286 39 7.519000053405762 rank
1117099 Q0 6122724 40 7.518400192260742 rank
1117099 Q0 8714085 41 7.49459981918335 rank
1117099 Q0 5752877 42 7.480000019073486 rank
1117099 Q0 8446502 43 7.468500137329102 rank
1117099 Q0 7610604 44 7.452899932861328 rank
1117099 Q0 4493492 45 7.436699867248535 rank
1117099 Q0 1986002 46 7.426799774169922 rank
1117099 Q0 7676049 47 7.409999847412109 rank
1117099 Q0 4631857 48 7.400300025939941 rank
1117099 Q0 4775947 49 7.388700008392334 rank
1117099 Q0 2754430 50 7.382800102233887 rank
1117099 Q0 6122721 51 7.37060022354126 rank
1117099 Q0 2789022 52 7.303299903869629 rank
1117099 Q0 8093927 53 7.302599906921387 rank
1117099 Q0 1798619 54 7.293600082397461 rank
1117099 Q0 389980 55 7.281899929046631 rank
1117099 Q0 3128113 56 7.237400054931641 rank
1117099 Q0 4458509 57 7.233399868011475 rank
1117099 Q0 8446505 58 7.228600025177002 rank
1117099 Q0 7077675 59 7.217100143432617 rank
1117099 Q0 6858988 60 7.212200164794922 rank
1117099 Q0 7153698 61 7.201200008392334 rank
1117099 Q0 5643723 62 7.1956000328063965 rank
1117099 Q0 5319158 63 7.195000171661377 rank
1117099 Q0 343999 64 7.182600021362305 rank
1117099 Q0 8446506 65 7.182599067687988 rank
1117099 Q0 6398911 66 7.176400184631348 rank
1117099 Q0 3427785 67 7.166299819946289 rank
1117099 Q0 8709227 68 7.166298866271973 rank
1117099 Q0 810080 69 7.164999961853027 rank
1117099 Q0 3186367 70 7.164400100708008 rank
1117099 Q0 7172078 71 7.164399147033691 rank
1117099 Q0 8093933 72 7.159800052642822 rank
1117099 Q0 7153702 73 7.1529998779296875 rank
1117099 Q0 8714087 74 7.1528000831604 rank
1117099 Q0 464296 75 7.152400016784668 rank
1117099 Q0 8079296 76 7.139800071716309 rank
1117099 Q0 5377586 77 7.137199878692627 rank
1117099 Q0 4001644 78 7.135300159454346 rank
1117099 Q0 4888196 79 7.135299205780029 rank
1117099 Q0 7722560 80 7.126100063323975 rank
1117099 Q0 8709226 81 7.117499828338623 rank
1117099 Q0 3543106 82 7.116300106048584 rank
1117099 Q0 5001703 83 7.116299152374268 rank
1117099 Q0 4196685 84 7.092299938201904 rank
1117099 Q0 4458507 85 7.092298984527588 rank
1117099 Q0 3427786 86 7.087500095367432 rank
1117099 Q0 5817491 87 7.087499141693115 rank
1117099 Q0 1013796 88 7.084799766540527 rank
1117099 Q0 3633445 89 7.0846991539001465 rank
1117099 Q0 4131492 90 7.054900169372559 rank
1117099 Q0 2440432 91 7.048099994659424 rank
1117099 Q0 6177939 92 7.047800064086914 rank
1117099 Q0 5258461 93 7.042900085449219 rank
1117099 Q0 3214921 94 7.03849983215332 rank
1117099 Q0 7258061 95 7.036799907684326 rank
1117099 Q0 6858994 96 7.026400089263916 rank
1117099 Q0 7978604 97 7.019000053405762 rank
1117099 Q0 5597127 98 7.011000156402588 rank
1117099 Q0 2019589 99 7.00439977645874 rank
1117099 Q0 588854 100 7.004398822784424 rank
1121402 Q0 182373 1 16.502099990844727 rank
1121402 Q0 182370 2 16.4148006439209 rank
1121402 Q0 5189913 3 16.410999298095703 rank
1121402 Q0 188213 4 16.29560089111328 rank
1121402 Q0 8052624 5 16.16510009765625 rank
1121402 Q0 8052622 6 16.099700927734375 rank
1121402 Q0 182368 7 14.607500076293945 rank
1121402 Q0 188217 8 14.224900245666504 rank
1121402 Q0 182369 9 14.164899826049805 rank
1121402 Q0 182372 10 14.164898872375488 rank
1121402 Q0 188215 11 14.081899642944336 rank
1121402 Q0 188218 12 13.894599914550781 rank
1121402 Q0 7125978 13 13.609199523925781 rank
1121402 Q0 182364 14 13.581100463867188 rank
1121402 Q0 7125983 15 13.380900382995605 rank
1121402 Q0 8235730 16 13.233499526977539 rank
1121402 Q0 8052621 17 13.227299690246582 rank
1121402 Q0 3785310 18 13.059200286865234 rank
1121402 Q0 8052619 19 12.974800109863281 rank
1121402 Q0 8052620 20 12.86989974975586 rank
1121402 Q0 8052617 21 12.78499984741211 rank
1121402 Q0 188214 22 12.616499900817871 rank
1121402 Q0 182365 23 12.597399711608887 rank
1121402 Q0 7125981 24 12.531999588012695 rank
1121402 Q0 188210 25 12.403300285339355 rank
1121402 Q0 188216 26 12.275300025939941 rank
1121402 Q0 188209 27 12.189399719238281 rank
1121402 Q0 188211 28 12.1451997756958 rank
1121402 Q0 7125985 29 11.838899612426758 rank
1121402 Q0 4449267 30 11.50979995727539 rank
1121402 Q0 6324938 31 11.477999687194824 rank
1121402 Q0 4449258 32 11.155900001525879 rank
1121402 Q0 3785308 33 11.062600135803223 rank
1121402 Q0 8089444 34 10.663999557495117 rank
1121402 Q0 7125982 35 10.61870002746582 rank
1121402 Q0 3785309 36 10.043000221252441 rank
1121402 Q0 7125980 37 9.960100173950195 rank
1121402 Q0 177807 38 9.608599662780762 rank
1121402 Q0 7142994 39 9.60509967803955 rank
1121402 Q0 3511795 40 9.581999778747559 rank
1121402 Q0 43770 41 9.563699722290039 rank
1121402 Q0 6717338 42 9.539400100708008 rank
1121402 Q0 2281086 43 9.521900177001953 rank
1121402 Q0 7510847 44 9.36299991607666 rank
1121402 Q0 6371843 45 9.299799919128418 rank
1121402 Q0 8453588 46 9.268400192260742 rank
1121402 Q0 6717336 47 9.182700157165527 rank
1121402 Q0 177810 48 9.16189956665039 rank
1121402 Q0 1249687 49 9.159799575805664 rank
1121402 Q0 53699 50 9.05840015411377 rank
1121402 Q0 53697 51 8.926600456237793 rank
1121402 Q0 6157464 52 8.915900230407715 rank
1121402 Q0 8821496 53 8.890700340270996 rank
1121402 Q0 8492342 54 8.814499855041504 rank
1121402 Q0 6918691 55 8.787500381469727 rank
1121402 Q0 4214351 56 8.768600463867188 rank
1121402 Q0 465100 57 8.768599510192871 rank
1121402 Q0 4727107 58 8.747099876403809 rank
1121402 Q0 8832487 59 8.70989990234375 rank
1121402 Q0 1756426 60 8.699999809265137 rank
1121402 Q0 1249683 61 8.684100151062012 rank
1121402 Q0 5318501 62 8.649800300598145 rank
1121402 Q0 5966850 63 8.64229965209961 rank
1121402 Q0 7572312 64 8.629500389099121 rank
1121402 Q0 7471825 65 8.62720012664795 rank
1121402 Q0 95998 66 8.625800132751465 rank
1121402 Q0 4986315 67 8.610799789428711 rank
1121402 Q0 5614619 68 8.601099967956543 rank
1121402 Q0 1608737 69 8.583000183105469 rank
1121402 Q0 333401 70 8.582999229431152 rank
1121402 Q0 5662150 71 8.581399917602539 rank
1121402 Q0 6392405 72 8.574799537658691 rank
1121402 Q0 6371837 73 8.570500373840332 rank
1121402 Q0 8052623 74 8.511799812316895 rank
1121402 Q0 1873309 75 8.507800102233887 rank
1121402 Q0 4893523 76 8.487700462341309 rank
1121402 Q0 2067017 77 8.470800399780273 rank
1121402 Q0 7774688 78 8.425000190734863 rank
1121402 Q0 6717342 79 8.42240047454834 rank
1121402 Q0 3511789 80 8.41670036315918 rank
1121402 Q0 4844735 81 8.409899711608887 rank
1121402 Q0 8718639 82 8.40989875793457 rank
1121402 Q0 6392400 83 8.408699989318848 rank
1121402 Q0 7477363 84 8.397000312805176 rank
1121402 Q0 7161979 85 8.3774995803833 rank
1121402 Q0 8376430 86 8.367799758911133 rank
1121402 Q0 1402314 87 8.35990047454834 rank
1121402 Q0 53696 88 8.342300415039062 rank
1121402 Q0 3747588 89 8.34160041809082 rank
1121402 Q0 5861496 90 8.341099739074707 rank
1121402 Q0 7572311 91 8.3371000289917 rank
1121402 Q0 6392398 92 8.331000328063965 rank
1121402 Q0 3412904 93 8.308699607849121 rank
1121402 Q0 1679021 94 8.288900375366211 rank
1121402 Q0 7125987 95 8.267000198364258 rank
1121402 Q0 7011506 96 8.253600120544434 rank
1121402 Q0 177809 97 8.229499816894531 rank
1121402 Q0 177813 98 8.229498863220215 rank
1121402 Q0 2886122 99 8.21619987487793 rank
1121402 Q0 3142014 100 8.20580005645752 rank
168216 Q0 1381477 1 24.060300827026367 rank
168216 Q0 3830857 2 23.962200164794922 rank
168216 Q0 3174840 3 23.532499313354492 rank
168216 Q0 3344828 4 23.092500686645508 rank
168216 Q0 13499 5 22.809799194335938 rank
168216 Q0 2265769 6 22.62779998779297 rank
168216 Q0 1735360 7 22.4419002532959 rank
168216 Q0 3908777 8 22.210599899291992 rank
168216 Q0 6061718 9 21.878299713134766 rank
168216 Q0 6213325 10 21.878297805786133 rank
168216 Q0 3198689 11 21.797800064086914 rank
168216 Q0 3908774 12 21.719600677490234 rank
168216 Q0 3908776 13 21.609899520874023 rank
168216 Q0 6426638 14 21.60989761352539 rank
168216 Q0 6213322 15 21.564699172973633 rank
168216 Q0 2069992 16 21.487300872802734 rank
168216 Q0 6264733 17 21.462799072265625 rank
168216 Q0 290826 18 21.450599670410156 rank
168216 Q0 1924800 19 21.377599716186523 rank
168216 Q0 2790904 20 21.35759925842285 rank
168216 Q0 8639630 21 21.2455997467041 rank
168216 Q0 8141128 22 21.127300262451172 rank
168216 Q0 1924796 23 21.041200637817383 rank
168216 Q0 4792582 24 20.997400283813477 rank
168216 Q0 1301472 25 20.937400817871094 rank
168216 Q0 8639633 26 20.892900466918945 rank
168216 Q0 6282561 27 20.736299514770508 rank
168216 Q0 1301469 28 20.678199768066406 rank
168216 Q0 8731621 29 20.678197860717773 rank
168216 Q0 4119829 30 20.649599075317383 rank
168216 Q0 8723467 31 20.59160041809082 rank
168216 Q0 1183706 32 20.556900024414062 rank
168216 Q0 6061721 33 20.55689811706543 rank
168216 Q0 7337513 34 20.536399841308594 rank
168216 Q0 6329932 35 20.492900848388672 rank
168216 Q0 3908773 36 20.449899673461914 rank
168216 Q0 6426634 37 20.44989776611328 rank
168216 Q0 4498419 38 20.43899917602539 rank
168216 Q0 7492755 39 20.332300186157227 rank
168216 Q0 3033359 40 20.32229995727539 rank
168216 Q0 1301467 41 20.30900001525879 rank
168216 Q0 2659074 42 20.274799346923828 rank
168216 Q0 5935477 43 20.204999923706055 rank
168216 Q0 8639627 44 20.16699981689453 rank
168216 Q0 8252763 45 20.1481990814209 rank
168216 Q0 2036279 46 20.018400192260742 rank
168216 Q0 5935476 47 20.013999938964844 rank
168216 Q0 4324491 48 19.98240089416504 rank
168216 Q0 3399713 49 19.963199615478516 rank
168216 Q0 8731623 50 19.888999938964844 rank
168216 Q0 1301465 51 19.880300521850586 rank
168216 Q0 3399715 52 19.867900848388672 rank
168216 Q0 8185137 53 19.80430030822754 rank
168216 Q0 2265772 54 19.653499603271484 rank
168216 Q0 1301474 55 19.6294002532959 rank
168216 Q0 3198687 56 19.558300018310547 rank
168216 Q0 8185135 57 19.529499053955078 rank
168216 Q0 3681095 58 19.475099563598633 rank
168216 Q0 8185131 59 19.457500457763672 rank
168216 Q0 3399712 60 19.03420066833496 rank
168216 Q0 6061722 61 19.034198760986328 rank
168216 Q0 1735358 62 18.98310089111328 rank
168216 Q0 7745780 63 18.971200942993164 rank
168216 Q0 3198680 64 18.969100952148438 rank
168216 Q0 6061726 65 18.969099044799805 rank
168216 Q0 6282562 66 18.941099166870117 rank
168216 Q0 3344834 67 18.88159942626953 rank
168216 Q0 661750 68 18.867599487304688 rank
168216 Q0 7337519 69 18.63159942626953 rank
168216 Q0 5293614 70 18.579999923706055 rank
168216 Q0 1090088 71 18.49850082397461 rank
168216 Q0 4324492 72 18.333900451660156 rank
168216 Q0 6426632 73 18.262500762939453 rank
168216 Q0 6282567 74 18.106399536132812 rank
168216 Q0 3198682 75 17.890600204467773 rank
168216 Q0 1301468 76 17.753799438476562 rank
168216 Q0 2069995 77 17.725200653076172 rank
168216 Q0 6282560 78 17.690000534057617 rank
168216 Q0 8048968 79 17.60759925842285 rank
168216 Q0 1301471 80 17.606199264526367 rank
168216 Q0 8731625 81 17.58370018005371 rank
168216 Q0 5024307 82 17.487300872802734 rank
168216 Q0 1301466 83 17.481000900268555 rank
168216 Q0 5935474 84 17.469200134277344 rank
168216 Q0 731200 85 17.3125 rank
