10827 Q0 437706 94 10.993000030517578 rank
10827 Q0 189989 95 10.986300468444824 rank
10827 Q0 97805 96 10.977999687194824 rank
10827 Q0 164628 97 10.952500343322754 rank
10827 Q0 39071 98 10.902199745178223 rank
10827 Q0 146547 99 10.89840030670166 rank
10827 Q0 3481 100 10.87559986114502 rank
9108 Q0 69012 1 9.647600173950195 rank
9108 Q0 183074 2 9.403900146484375 rank
9108 Q0 138746 3 9.343500137329102 rank
9108 Q0 99131 4 8.79259967803955 rank
9108 Q0 259904 5 8.34119987487793 rank
9108 Q0 568394 6 8.133299827575684 rank
9108 Q0 46967 7 7.700200080871582 rank
9108 Q0 40424 8 7.410699844360352 rank
9108 Q0 360089 9 7.237299919128418 rank
9108 Q0 290757 10 7.20389986038208 rank
9108 Q0 199397 11 7.193299770355225 rank
9108 Q0 563986 12 7.139699935913086 rank
9108 Q0 272513 13 7.048099994659424 rank
9108 Q0 336218 14 6.904600143432617 rank
9108 Q0 391752 15 6.889400005340576 rank
9108 Q0 26548 16 6.740699768066406 rank
9108 Q0 355084 17 6.668399810791016 rank
9108 Q0 148541 18 6.651700019836426 rank
9108 Q0 131989 19 6.646399974822998 rank
9108 Q0 482824 20 6.518700122833252 rank
9108 Q0 171189 21 6.504300117492676 rank
9108 Q0 240351 22 6.4994001388549805 rank
9108 Q0 290647 23 6.485499858856201 rank
9108 Q0 176335 24 6.129199981689453 rank
9108 Q0 175968 25 6.0243000984191895 rank
9108 Q0 400777 26 5.988999843597412 rank
9108 Q0 469599 27 5.905700206756592 rank
9108 Q0 78893 28 5.895599842071533 rank
9108 Q0 86757 29 5.848999977111816 rank
9108 Q0 379900 30 5.813499927520752 rank
9108 Q0 527786 31 5.808499813079834 rank
9108 Q0 469141 32 5.785799980163574 rank
9108 Q0 494283 33 5.762800216674805 rank
9108 Q0 241423 34 5.755899906158447 rank
9108 Q0 422821 35 5.717899799346924 rank
9108 Q0 471817 36 5.704899787902832 rank
9108 Q0 95282 37 5.704898834228516 rank
9108 Q0 323067 38 5.697700023651123 rank
9108 Q0 258291 39 5.634200096130371 rank
9108 Q0 416953 40 5.604899883270264 rank
9108 Q0 559157 41 5.599899768829346 rank
9108 Q0 172913 42 5.589399814605713 rank
9108 Q0 213435 43 5.572299957275391 rank
9108 Q0 142320 44 5.564499855041504 rank
9108 Q0 60750 45 5.549200057983398 rank
9108 Q0 178001 46 5.5346999168396 rank
9108 Q0 450586 47 5.499000072479248 rank
9108 Q0 262196 48 5.495800018310547 rank
9108 Q0 324661 49 5.4704999923706055 rank
9108 Q0 7748 50 5.470499038696289 rank
9108 Q0 573071 51 5.447400093078613 rank
9108 Q0 233100 52 5.4344000816345215 rank
9108 Q0 167088 53 5.421899795532227 rank
9108 Q0 305579 54 5.411200046539307 rank
9108 Q0 372615 55 5.3927998542785645 rank
9108 Q0 574832 56 5.382199764251709 rank
9108 Q0 338175 57 5.367000102996826 rank
9108 Q0 99632 58 5.338900089263916 rank
9108 Q0 186079 59 5.329599857330322 rank
9108 Q0 274900 60 5.329100131988525 rank
9108 Q0 2376 61 5.322400093078613 rank
9108 Q0 246109 62 5.321100234985352 rank
9108 Q0 481401 63 5.320199966430664 rank
9108 Q0 279288 64 5.316199779510498 rank
9108 Q0 194279 65 5.27810001373291 rank
9108 Q0 502051 66 5.274099826812744 rank
9108 Q0 201794 67 5.270899772644043 rank
9108 Q0 115918 68 5.26800012588501 rank
9108 Q0 488015 69 5.234899997711182 rank
9108 Q0 542795 70 5.234300136566162 rank
9108 Q0 546150 71 5.223299980163574 rank
9108 Q0 322725 72 5.222300052642822 rank
9108 Q0 363753 73 5.221099853515625 rank
9108 Q0 316497 74 5.216800212860107 rank
9108 Q0 415061 75 5.214799880981445 rank
9108 Q0 22169 76 5.2067999839782715 rank
9108 Q0 507038 77 5.203499794006348 rank
9108 Q0 124762 78 5.1778998374938965 rank
9108 Q0 418551 79 5.097300052642822 rank
9108 Q0 355738 80 5.0914998054504395 rank
9108 Q0 549402 81 5.090199947357178 rank
9108 Q0 85522 82 5.084700107574463 rank
9108 Q0 582301 83 5.082499980926514 rank
9108 Q0 330856 84 5.073599815368652 rank
9108 Q0 325612 85 5.052999973297119 rank
9108 Q0 61030 86 5.023600101470947 rank
9108 Q0 80844 87 5.023599147796631 rank
9108 Q0 253224 88 5.014200210571289 rank
9108 Q0 335136 89 5.00629997253418 rank
9108 Q0 563798 90 4.9934000968933105 rank
9108 Q0 87922 91 4.986100196838379 rank
9108 Q0 443391 92 4.981900215148926 rank
9108 Q0 399543 93 4.973800182342529 rank
9108 Q0 88417 94 4.958199977874756 rank
9108 Q0 390359 95 4.957300186157227 rank
9108 Q0 397655 96 4.950099945068359 rank
9108 Q0 146679 97 4.944499969482422 rank
9108 Q0 347098 98 4.923099994659424 rank
9108 Q0 34939 99 4.918099880218506 rank
9108 Q0 45970 100 4.908400058746338 rank
1748 Q0 345403 1 10.727999687194824 rank
1748 Q0 67322 2 10.720800399780273 rank
1748 Q0 402438 3 10.456600189208984 rank
1748 Q0 1315 4 10.449899673461914 rank
1748 Q0 385600 5 10.061100006103516 rank
1748 Q0 339716 6 9.998100280761719 rank
1748 Q0 179702 7 9.945699691772461 rank
1748 Q0 124705 8 9.882800102233887 rank
1748 Q0 70556 9 9.751299858093262 rank
1748 Q0 311736 10 9.701199531555176 rank
1748 Q0 161985 11 9.493200302124023 rank
1748 Q0 362887 12 9.454000473022461 rank
1748 Q0 402051 13 9.442099571228027 rank
1748 Q0 518487 14 9.33530044555664 rank
1748 Q0 61575 15 9.303299903869629 rank
1748 Q0 114443 16 9.249099731445312 rank
1748 Q0 99987 17 9.006699562072754 rank
1748 Q0 268489 18 8.990099906921387 rank
1748 Q0 568629 19 8.98900032043457 rank
1748 Q0 18001 20 8.968999862670898 rank
1748 Q0 199971 21 8.919699668884277 rank
1748 Q0 125230 22 8.895899772644043 rank
1748 Q0 424717 23 8.830900192260742 rank
1748 Q0 408589 24 8.768699645996094 rank
1748 Q0 18647 25 8.735799789428711 rank
1748 Q0 445655 26 8.552800178527832 rank
1748 Q0 84800 27 8.532600402832031 rank
1748 Q0 187405 28 8.504199981689453 rank
1748 Q0 466576 29 8.468500137329102 rank
1748 Q0 277529 30 8.456399917602539 rank
1748 Q0 290385 31 8.43589973449707 rank
1748 Q0 451492 32 8.425700187683105 rank
1748 Q0 550319 33 8.397500038146973 rank
1748 Q0 238500 34 8.387200355529785 rank
1748 Q0 179640 35 8.383199691772461 rank
1748 Q0 598562 36 8.373100280761719 rank
1748 Q0 481475 37 8.359299659729004 rank
1748 Q0 336722 38 8.357000350952148 rank
1748 Q0 163385 39 8.344499588012695 rank
1748 Q0 280091 40 8.34280014038086 rank
1748 Q0 241599 41 8.340999603271484 rank
1748 Q0 147163 42 8.33549976348877 rank
1748 Q0 178303 43 8.309399604797363 rank
1748 Q0 457847 44 8.297800064086914 rank
1748 Q0 413522 45 8.249699592590332 rank
1748 Q0 62047 46 8.206000328063965 rank
1748 Q0 233922 47 8.203200340270996 rank
1748 Q0 185443 48 8.189399719238281 rank
1748 Q0 240351 49 8.1697998046875 rank
1748 Q0 415432 50 8.147600173950195 rank
1748 Q0 502713 51 8.141200065612793 rank
1748 Q0 159500 52 8.125300407409668 rank
1748 Q0 138283 53 8.118000030517578 rank
1748 Q0 551099 54 8.116600036621094 rank
1748 Q0 383743 55 8.10420036315918 rank
1748 Q0 489480 56 8.094799995422363 rank
1748 Q0 577479 57 8.087800025939941 rank
1748 Q0 193455 58 8.072999954223633 rank
1748 Q0 261697 59 8.072400093078613 rank
1748 Q0 327903 60 8.068499565124512 rank
1748 Q0 528564 61 8.037799835205078 rank
1748 Q0 383427 62 8.036800384521484 rank
1748 Q0 464277 63 8.009599685668945 rank
1748 Q0 546150 64 7.996600151062012 rank
1748 Q0 276397 65 7.989999771118164 rank
1748 Q0 53814 66 7.988100051879883 rank
1748 Q0 224816 67 7.957799911499023 rank
1748 Q0 437901 68 7.945199966430664 rank
1748 Q0 388028 69 7.9405999183654785 rank
1748 Q0 124027 70 7.940199851989746 rank
1748 Q0 199084 71 7.940099239349365 rank
1748 Q0 536431 72 7.934500217437744 rank
1748 Q0 523058 73 7.931099891662598 rank
1748 Q0 70730 74 7.901400089263916 rank
1748 Q0 404973 75 7.874199867248535 rank
1748 Q0 146389 76 7.874000072479248 rank
1748 Q0 412056 77 7.866000175476074 rank
1748 Q0 411910 78 7.853600025177002 rank
1748 Q0 167879 79 7.826700210571289 rank
1748 Q0 370359 80 7.819300174713135 rank
1748 Q0 593962 81 7.810999870300293 rank
1748 Q0 321619 82 7.806000232696533 rank
1748 Q0 176498 83 7.805600166320801 rank
1748 Q0 170871 84 7.763800144195557 rank
1748 Q0 59670 85 7.76170015335083 rank
1748 Q0 581635 86 7.717599868774414 rank
1748 Q0 155151 87 7.7027997970581055 rank
1748 Q0 309361 88 7.672999858856201 rank
1748 Q0 129540 89 7.670300006866455 rank
1748 Q0 47795 90 7.654399871826172 rank
1748 Q0 82741 91 7.646299839019775 rank
1748 Q0 148346 92 7.645100116729736 rank
1748 Q0 418135 93 7.644800186157227 rank
1748 Q0 113960 94 7.644400119781494 rank
1748 Q0 371922 95 7.638299942016602 rank
1748 Q0 42565 96 7.6280999183654785 rank
1748 Q0 477552 97 7.623899936676025 rank
1748 Q0 78447 98 7.6230998039245605 rank
1748 Q0 594257 99 7.601500034332275 rank
1748 Q0 424313 100 7.59660005569458 rank
3801 Q0 390529 1 10.87909984588623 rank
3801 Q0 69017 2 9.279600143432617 rank
3801 Q0 169304 3 8.378199577331543 rank
3801 Q0 216432 4 8.144100189208984 rank
3801 Q0 209242 5 8.071900367736816 rank
3801 Q0 40780 6 7.763800144195557 rank
3801 Q0 553730 7 7.621200084686279 rank
3801 Q0 356050 8 7.582099914550781 rank
3801 Q0 246624 9 7.499199867248535 rank
3801 Q0 171236 10 7.2058000564575195 rank
3801 Q0 222684 11 7.188899993896484 rank
3801 Q0 217322 12 7.152699947357178 rank
3801 Q0 556264 13 7.013999938964844 rank
3801 Q0 499257 14 6.9028000831604 rank
3801 Q0 168565 15 6.818900108337402 rank
3801 Q0 362905 16 6.816699981689453 rank
3801 Q0 391101 17 6.7982001304626465 rank
3801 Q0 92014 18 6.797299861907959 rank
3801 Q0 78347 19 6.771900177001953 rank
3801 Q0 242560 20 6.730400085449219 rank
3801 Q0 166448 21 6.723299980163574 rank
3801 Q0 187815 22 6.660699844360352 rank
3801 Q0 14870 23 6.657100200653076 rank
3801 Q0 186354 24 6.576499938964844 rank
3801 Q0 61319 25 6.5528998374938965 rank
3801 Q0 429346 26 6.527500152587891 rank
3801 Q0 400713 27 6.516300201416016 rank
3801 Q0 558623 28 6.51230001449585 rank
3801 Q0 134902 29 6.51170015335083 rank
3801 Q0 222555 30 6.485099792480469 rank
3801 Q0 385881 31 6.33620023727417 rank
3801 Q0 542502 32 6.2789998054504395 rank
3801 Q0 88794 33 6.250400066375732 rank
3801 Q0 428670 34 6.229599952697754 rank
3801 Q0 149178 35 6.190299987792969 rank
3801 Q0 548886 36 6.161799907684326 rank
3801 Q0 135508 37 6.157100200653076 rank
3801 Q0 31697 38 6.15369987487793 rank
3801 Q0 116419 39 6.136000156402588 rank
3801 Q0 459647 40 6.135499954223633 rank
3801 Q0 381568 41 6.133500099182129 rank
3801 Q0 251849 42 6.124599933624268 rank
3801 Q0 304076 43 6.117000102996826 rank
3801 Q0 584842 44 6.112800121307373 rank
3801 Q0 400848 45 6.093599796295166 rank
3801 Q0 459275 46 6.074699878692627 rank
3801 Q0 172241 47 6.073500156402588 rank
3801 Q0 331100 48 6.06790018081665 rank
3801 Q0 394734 49 6.06220006942749 rank
3801 Q0 164047 50 6.035900115966797 rank
3801 Q0 154951 51 6.00029993057251 rank
3801 Q0 40527 52 5.993800163269043 rank
3801 Q0 356674 53 5.990900039672852 rank
3801 Q0 209218 54 5.986800193786621 rank
3801 Q0 252853 55 5.986599922180176 rank
3801 Q0 545558 56 5.976799964904785 rank
3801 Q0 318673 57 5.959799766540527 rank
3801 Q0 346924 58 5.956399917602539 rank
3801 Q0 220632 59 5.954500198364258 rank
3801 Q0 486354 60 5.950300216674805 rank
3801 Q0 568443 61 5.94920015335083 rank
3801 Q0 524267 62 5.944200038909912 rank
3801 Q0 58009 63 5.939000129699707 rank
3801 Q0 156903 64 5.9359002113342285 rank
3801 Q0 71478 65 5.903600215911865 rank
3801 Q0 335631 66 5.896699905395508 rank
3801 Q0 455306 67 5.8942999839782715 rank
3801 Q0 276375 68 5.891900062561035 rank
3801 Q0 512290 69 5.868899822235107 rank
3801 Q0 392379 70 5.846099853515625 rank
3801 Q0 525019 71 5.845699787139893 rank
3801 Q0 554262 72 5.839600086212158 rank
3801 Q0 138178 73 5.837299823760986 rank
3801 Q0 488618 74 5.835700035095215 rank
3801 Q0 178690 75 5.805699825286865 rank
3801 Q0 582278 76 5.792399883270264 rank
3801 Q0 183909 77 5.779799938201904 rank
3801 Q0 358286 78 5.77839994430542 rank
3801 Q0 92704 79 5.768599987030029 rank
3801 Q0 17138 80 5.767899990081787 rank
3801 Q0 131034 81 5.763899803161621 rank
3801 Q0 204561 82 5.757900238037109 rank
3801 Q0 313338 83 5.753900051116943 rank
3801 Q0 371293 84 5.753399848937988 rank
3801 Q0 298666 85 5.715199947357178 rank
3801 Q0 284401 86 5.708899974822998 rank
3801 Q0 443586 87 5.708199977874756 rank
3801 Q0 62929 88 5.690899848937988 rank
3801 Q0 363602 89 5.687600135803223 rank
3801 Q0 142132 90 5.686399936676025 rank
3801 Q0 260712 91 5.6768999099731445 rank
3801 Q0 106836 92 5.672900199890137 rank
3801 Q0 158100 93 5.671299934387207 rank
3801 Q0 494353 94 5.655300140380859 rank
3801 Q0 578559 95 5.653800010681152 rank
3801 Q0 448990 96 5.649499893188477 rank
3801 Q0 216601 97 5.64900016784668 rank
3801 Q0 453114 98 5.640900135040283 rank
3801 Q0 292893 99 5.61929988861084 rank
3801 Q0 354846 100 5.591700077056885 rank
9245 Q0 207253 1 11.52280044555664 rank
9245 Q0 484778 2 9.712699890136719 rank
9245 Q0 555276 3 9.633899688720703 rank
9245 Q0 525390 4 9.481900215148926 rank
9245 Q0 321108 5 9.4798002243042 rank
9245 Q0 589127 6 9.406499862670898 rank
9245 Q0 498676 7 9.283699989318848 rank
9245 Q0 344372 8 9.26729965209961 rank
9245 Q0 245834 9 9.240599632263184 rank
9245 Q0 259560 10 9.229100227355957 rank
9245 Q0 235910 11 9.09060001373291 rank
9245 Q0 213767 12 9.035300254821777 rank
9245 Q0 55920 13 8.962599754333496 rank
9245 Q0 311069 14 8.92140007019043 rank
9245 Q0 117177 15 8.88640022277832 rank
9245 Q0 260023 16 8.861800193786621 rank
9245 Q0 182272 17 8.851799964904785 rank
9245 Q0 151871 18 8.791399955749512 rank
9245 Q0 444668 19 8.775300025939941 rank
9245 Q0 254474 20 8.714699745178223 rank
9245 Q0 525094 21 8.710800170898438 rank
9245 Q0 287092 22 8.651900291442871 rank
9245 Q0 57960 23 8.639200210571289 rank
9245 Q0 89484 24 8.568300247192383 rank
9245 Q0 451301 25 8.542499542236328 rank
9245 Q0 415684 26 8.525400161743164 rank
9245 Q0 102757 27 8.52299976348877 rank
9245 Q0 449275 28 8.455300331115723 rank
9245 Q0 182612 29 8.43220043182373 rank
9245 Q0 340482 30 8.43179988861084 rank
9245 Q0 443926 31 8.411600112915039 rank
9245 Q0 127578 32 8.406999588012695 rank
9245 Q0 517873 33 8.406299591064453 rank
9245 Q0 91713 34 8.390199661254883 rank
9245 Q0 428018 35 8.376799583435059 rank
9245 Q0 220147 36 8.369400024414062 rank
9245 Q0 193398 37 8.354999542236328 rank
9245 Q0 599371 38 8.353699684143066 rank
9245 Q0 186869 39 8.30679988861084 rank
9245 Q0 479500 40 8.290499687194824 rank
9245 Q0 211343 41 8.211299896240234 rank
9245 Q0 352894 42 8.210599899291992 rank
9245 Q0 100546 43 8.148699760437012 rank
9245 Q0 390817 44 8.148099899291992 rank
9245 Q0 315568 45 8.14799976348877 rank
9245 Q0 361482 46 8.144499778747559 rank
9245 Q0 400644 47 8.137999534606934 rank
9245 Q0 3118 48 8.13640022277832 rank
9245 Q0 568067 49 8.119099617004395 rank
9245 Q0 49308 50 8.115400314331055 rank
9245 Q0 482238 51 8.111000061035156 rank
9245 Q0 316056 52 8.072699546813965 rank
9245 Q0 67415 53 8.069700241088867 rank
9245 Q0 75965 54 8.062800407409668 rank
9245 Q0 420118 55 8.053000450134277 rank
9245 Q0 4933 56 8.04640007019043 rank
9245 Q0 458730 57 7.99429988861084 rank
9245 Q0 393842 58 7.985799789428711 rank
9245 Q0 139387 59 7.9567999839782715 rank
9245 Q0 453521 60 7.9552001953125 rank
9245 Q0 331835 61 7.9496002197265625 rank
9245 Q0 147361 62 7.938799858093262 rank
9245 Q0 310837 63 7.933700084686279 rank
9245 Q0 114296 64 7.9029998779296875 rank
9245 Q0 367742 65 7.893099784851074 rank
9245 Q0 502164 66 7.888299942016602 rank
9245 Q0 247895 67 7.885799884796143 rank
9245 Q0 510233 68 7.873499870300293 rank
9245 Q0 93215 69 7.867000102996826 rank
9245 Q0 335903 70 7.858399868011475 rank
9245 Q0 481070 71 7.840000152587891 rank
9245 Q0 235391 72 7.839399814605713 rank
9245 Q0 175879 73 7.8368000984191895 rank
9245 Q0 39927 74 7.815499782562256 rank
9245 Q0 180148 75 7.796299934387207 rank
9245 Q0 453256 76 7.795899868011475 rank
9245 Q0 481169 77 7.793600082397461 rank
9245 Q0 473798 78 7.791600227355957 rank
9245 Q0 203334 79 7.789599895477295 rank
9245 Q0 423171 80 7.77209997177124 rank
9245 Q0 320101 81 7.764900207519531 rank
9245 Q0 152945 82 7.763299942016602 rank
9245 Q0 154841 83 7.760700225830078 rank
9245 Q0 302735 84 7.760300159454346 rank
9245 Q0 399284 85 7.758500099182129 rank
9245 Q0 50141 86 7.753900051116943 rank
9245 Q0 1034 87 7.749199867248535 rank
9245 Q0 542764 88 7.749000072479248 rank
9245 Q0 340730 89 7.741199970245361 rank
9245 Q0 419505 90 7.73769998550415 rank
9245 Q0 453582 91 7.707200050354004 rank
9245 Q0 179919 92 7.700200080871582 rank
9245 Q0 197047 93 7.696700096130371 rank
9245 Q0 56118 94 7.691400051116943 rank
9245 Q0 372417 95 7.6753997802734375 rank
9245 Q0 338519 96 7.652299880981445 rank
9245 Q0 488145 97 7.652100086212158 rank
9245 Q0 139094 98 7.645400047302246 rank
9245 Q0 472516 99 7.625199794769287 rank
9245 Q0 574696 100 7.621200084686279 rank
9487 Q0 217006 1 16.268299102783203 rank
9487 Q0 320472 2 14.87030029296875 rank
9487 Q0 465542 3 14.224100112915039 rank
9487 Q0 100546 4 14.074399948120117 rank
9487 Q0 525590 5 13.847000122070312 rank
9487 Q0 261522 6 13.834199905395508 rank
9487 Q0 21975 7 13.795700073242188 rank
9487 Q0 200928 8 13.264300346374512 rank
9487 Q0 498676 9 13.182600021362305 rank
9487 Q0 421039 10 13.063899993896484 rank
9487 Q0 95806 11 12.868599891662598 rank
9487 Q0 386278 12 12.857799530029297 rank
9487 Q0 307602 13 12.767000198364258 rank
9487 Q0 57387 14 12.463600158691406 rank
9487 Q0 162612 15 12.457099914550781 rank
9487 Q0 459431 16 12.409199714660645 rank
9487 Q0 108965 17 12.3818998336792 rank
9487 Q0 481761 18 12.336999893188477 rank
9487 Q0 498752 19 12.30270004272461 rank
9487 Q0 566553 20 12.258600234985352 rank
9487 Q0 162454 21 12.093999862670898 rank
9487 Q0 151132 22 12.065999984741211 rank
9487 Q0 118786 23 11.947500228881836 rank
9487 Q0 561205 24 11.888699531555176 rank
9487 Q0 12899 25 11.835200309753418 rank
9487 Q0 587137 26 11.802900314331055 rank
9487 Q0 100721 27 11.73550033569336 rank
9487 Q0 575554 28 11.473899841308594 rank
9487 Q0 327127 29 11.460399627685547 rank
9487 Q0 509939 30 11.452099800109863 rank
9487 Q0 137478 31 11.417699813842773 rank
9487 Q0 178296 32 11.352700233459473 rank
9487 Q0 333605 33 11.34749984741211 rank
9487 Q0 58290 34 11.293600082397461 rank
9487 Q0 72846 35 11.2677001953125 rank
9487 Q0 385704 36 11.235300064086914 rank
9487 Q0 174583 37 11.088399887084961 rank
9487 Q0 390529 38 11.0693998336792 rank
9487 Q0 427859 39 11.01360034942627 rank
9487 Q0 534870 40 10.989500045776367 rank
9487 Q0 5846 41 10.91510009765625 rank
9487 Q0 415684 42 10.874899864196777 rank
9487 Q0 42625 43 10.805800437927246 rank
9487 Q0 334162 44 10.733599662780762 rank
9487 Q0 135216 45 10.709400177001953 rank
9487 Q0 328479 46 10.708100318908691 rank
9487 Q0 224366 47 10.694999694824219 rank
9487 Q0 186643 48 10.685199737548828 rank
9487 Q0 64943 49 10.680899620056152 rank
9487 Q0 450132 50 10.677900314331055 rank
9487 Q0 42558 51 10.674200057983398 rank
9487 Q0 79105 52 10.500100135803223 rank
9487 Q0 242850 53 10.470199584960938 rank
9487 Q0 545339 54 10.454299926757812 rank
9487 Q0 451301 55 10.429200172424316 rank
9487 Q0 186184 56 10.384699821472168 rank
9487 Q0 453521 57 10.329500198364258 rank
9487 Q0 535605 58 10.313599586486816 rank
9487 Q0 800 59 10.305100440979004 rank
9487 Q0 93354 60 10.289999961853027 rank
9487 Q0 428017 61 10.289199829101562 rank
9487 Q0 278889 62 10.265600204467773 rank
9487 Q0 517022 63 10.254500389099121 rank
9487 Q0 419204 64 10.248600006103516 rank
9487 Q0 33157 65 10.210700035095215 rank
9487 Q0 275392 66 10.145899772644043 rank
9487 Q0 581848 67 10.121199607849121 rank
9487 Q0 183643 68 10.092000007629395 rank
9487 Q0 422183 69 10.086400032043457 rank
9487 Q0 282565 70 10.082099914550781 rank
9487 Q0 459392 71 10.04740047454834 rank
9487 Q0 235910 72 10.035099983215332 rank
9487 Q0 223795 73 10.018799781799316 rank
9487 Q0 259904 74 9.991499900817871 rank
9487 Q0 54341 75 9.98270034790039 rank
9487 Q0 186354 76 9.964500427246094 rank
9487 Q0 290184 77 9.963399887084961 rank
9487 Q0 38655 78 9.958800315856934 rank
9487 Q0 598051 79 9.903599739074707 rank
9487 Q0 521635 80 9.892900466918945 rank
9487 Q0 403701 81 9.876399993896484 rank
9487 Q0 353546 82 9.876299858093262 rank
9487 Q0 348445 83 9.875399589538574 rank
9487 Q0 339854 84 9.868800163269043 rank
9487 Q0 42870 85 9.82610034942627 rank
9487 Q0 96828 86 9.791000366210938 rank
9487 Q0 22207 87 9.752900123596191 rank
9487 Q0 565736 88 9.735300064086914 rank
9487 Q0 551893 89 9.721500396728516 rank
9487 Q0 333755 90 9.710100173950195 rank
9487 Q0 140481 91 9.6943998336792 rank
9487 Q0 141141 92 9.687999725341797 rank
9487 Q0 513620 93 9.633999824523926 rank
9487 Q0 345129 94 9.628199577331543 rank
9487 Q0 289120 95 9.605199813842773 rank
9487 Q0 517323 96 9.603099822998047 rank
9487 Q0 533712 97 9.559399604797363 rank
9487 Q0 58875 98 9.559200286865234 rank
9487 Q0 149493 99 9.542699813842773 rank
9487 Q0 571203 100 9.497099876403809 rank
7068 Q0 10797 1 7.89169979095459 rank
7068 Q0 61864 2 7.65369987487793 rank
7068 Q0 144886 3 7.550300121307373 rank
7068 Q0 127743 4 7.4355998039245605 rank
7068 Q0 165659 5 7.208799839019775 rank
7068 Q0 275943 6 7.164899826049805 rank
7068 Q0 181069 7 6.713799953460693 rank
7068 Q0 61170 8 6.6519999504089355 rank
7068 Q0 173967 9 6.604100227355957 rank
7068 Q0 274165 10 6.588799953460693 rank
7068 Q0 405301 11 6.553899765014648 rank
7068 Q0 26629 12 6.553100109100342 rank
7068 Q0 263432 13 6.366499900817871 rank
7068 Q0 256195 14 6.186699867248535 rank
7068 Q0 99200 15 6.16949987411499 rank
7068 Q0 173846 16 6.113699913024902 rank
7068 Q0 164200 17 6.047399997711182 rank
7068 Q0 537982 18 5.997900009155273 rank
7068 Q0 85117 19 5.960999965667725 rank
7068 Q0 407270 20 5.913400173187256 rank
7068 Q0 565417 21 5.434299945831299 rank
7068 Q0 597285 22 5.19789981842041 rank
7068 Q0 507284 23 5.195499897003174 rank
7068 Q0 31665 24 5.1631999015808105 rank
7068 Q0 135022 25 5.151000022888184 rank
7068 Q0 568299 26 5.125999927520752 rank
7068 Q0 314669 27 5.0345001220703125 rank
7068 Q0 440039 28 4.985099792480469 rank
7068 Q0 82283 29 4.859300136566162 rank
7068 Q0 334436 30 4.839000225067139 rank
7068 Q0 542051 31 4.759300231933594 rank
7068 Q0 443926 32 4.693600177764893 rank
7068 Q0 457022 33 4.693599224090576 rank
7068 Q0 320675 34 4.650000095367432 rank
7068 Q0 408553 35 4.526000022888184 rank
7068 Q0 8177 36 4.504300117492676 rank
7068 Q0 178034 37 4.482399940490723 rank
7068 Q0 486058 38 4.315100193023682 rank
7068 Q0 45674 39 4.190000057220459 rank
7068 Q0 484414 40 4.077300071716309 rank
7068 Q0 361929 41 4.071899890899658 rank
7068 Q0 516923 42 4.071898937225342 rank
7068 Q0 375302 43 4.058499813079834 rank
7068 Q0 98457 44 4.03380012512207 rank
7068 Q0 374028 45 4.020899772644043 rank
7068 Q0 188531 46 3.979099988937378 rank
7068 Q0 124940 47 3.957200050354004 rank
7068 Q0 254730 48 3.9351999759674072 rank
7068 Q0 436701 49 3.9033000469207764 rank
7068 Q0 240328 50 3.876499891281128 rank
7068 Q0 230581 51 3.811300039291382 rank
7068 Q0 408398 52 3.8039000034332275 rank
7068 Q0 333966 53 3.7967000007629395 rank
7068 Q0 93490 54 3.7753000259399414 rank
7068 Q0 42619 55 3.767899990081787 rank
7068 Q0 339509 56 3.7523999214172363 rank
7068 Q0 199984 57 3.736599922180176 rank
7068 Q0 328060 58 3.7314000129699707 rank
7068 Q0 280699 59 3.719099998474121 rank
7068 Q0 136139 60 3.7139999866485596 rank
7068 Q0 351942 61 3.7074999809265137 rank
7068 Q0 207997 62 3.705399990081787 rank
7068 Q0 330303 63 3.7002999782562256 rank
7068 Q0 219691 64 3.699199914932251 rank
7068 Q0 457883 65 3.6949000358581543 rank
7068 Q0 190264 66 3.689500093460083 rank
7068 Q0 195156 67 3.6658999919891357 rank
7068 Q0 415846 68 3.6637001037597656 rank
7068 Q0 108087 69 3.66129994392395 rank
7068 Q0 133735 70 3.6586999893188477 rank
7068 Q0 236186 71 3.6586990356445312 rank
7068 Q0 280405 72 3.658698081970215 rank
7068 Q0 53520 73 3.6517999172210693 rank
7068 Q0 114383 74 3.6435000896453857 rank
7068 Q0 60793 75 3.6414999961853027 rank
7068 Q0 384192 76 3.630199909210205 rank
7068 Q0 326796 77 3.6291000843048096 rank
7068 Q0 497469 78 3.6208999156951904 rank
7068 Q0 303382 79 3.6145999431610107 rank
7068 Q0 70540 80 3.613600015640259 rank
7068 Q0 424981 81 3.5950000286102295 rank
7068 Q0 68853 82 3.5933001041412354 rank
7068 Q0 414344 83 3.5840001106262207 rank
7068 Q0 170228 84 3.5738000869750977 rank
7068 Q0 251700 85 3.5703999996185303 rank
7068 Q0 348862 86 3.5694000720977783 rank
7068 Q0 431457 87 3.568700075149536 rank
7068 Q0 127527 88 3.5627999305725098 rank
7068 Q0 436119 89 3.560800075531006 rank
7068 Q0 213042 90 3.5560998916625977 rank
7068 Q0 138658 91 3.544600009918213 rank
7068 Q0 175029 92 3.5192999839782715 rank
7068 Q0 118033 93 3.5123000144958496 rank
7068 Q0 479769 94 3.512299060821533 rank
7068 Q0 511592 95 3.5060999393463135 rank
7068 Q0 150857 96 3.498800039291382 rank
7068 Q0 318619 97 3.4987990856170654 rank
7068 Q0 153353 98 3.4925999641418457 rank
