535 Q0 46328296 47 5.769899845123291 rank
535 Q0 31890716 48 5.759399890899658 rank
535 Q0 1840993 49 5.672399997711182 rank
535 Q0 30805636 50 5.656799793243408 rank
535 Q0 24704139 51 5.631100177764893 rank
535 Q0 8842332 52 5.579800128936768 rank
535 Q0 42873134 53 5.530200004577637 rank
535 Q0 37699461 54 5.4899001121521 rank
535 Q0 54490092 55 5.484899997711182 rank
535 Q0 6176498 56 5.479300022125244 rank
535 Q0 13448422 57 5.467899799346924 rank
535 Q0 30983338 58 5.440999984741211 rank
535 Q0 5567005 59 5.434999942779541 rank
535 Q0 16527698 60 5.432400226593018 rank
535 Q0 4550036 61 5.414100170135498 rank
535 Q0 9822397 62 5.406199932098389 rank
535 Q0 6993046 63 5.389100074768066 rank
535 Q0 15041758 64 5.3881001472473145 rank
535 Q0 3127341 65 5.34660005569458 rank
535 Q0 10072941 66 5.316699981689453 rank
535 Q0 13619127 67 5.302599906921387 rank
535 Q0 71341302 68 5.293099880218506 rank
535 Q0 20554003 69 5.2870001792907715 rank
535 Q0 12451492 70 5.2820000648498535 rank
535 Q0 15578265 71 5.264699935913086 rank
535 Q0 18988265 72 5.252399921417236 rank
535 Q0 24101431 73 5.251500129699707 rank
535 Q0 16389141 74 5.2322001457214355 rank
535 Q0 23577867 75 5.201499938964844 rank
535 Q0 33960383 76 5.1996002197265625 rank
535 Q0 30915421 77 5.185800075531006 rank
535 Q0 23649163 78 5.162700176239014 rank
535 Q0 29387024 79 5.125899791717529 rank
535 Q0 73323408 80 5.073999881744385 rank
535 Q0 750781 81 5.059199810028076 rank
535 Q0 15113221 82 5.057000160217285 rank
535 Q0 24155601 83 5.026899814605713 rank
535 Q0 44387884 84 5.026799201965332 rank
535 Q0 5839365 85 4.9857001304626465 rank
535 Q0 7602348 86 4.980199813842773 rank
535 Q0 76463821 87 4.961999893188477 rank
535 Q0 44830890 88 4.943699836730957 rank
535 Q0 26710772 89 4.933800220489502 rank
535 Q0 12561083 90 4.923999786376953 rank
535 Q0 6171953 91 4.90749979019165 rank
535 Q0 5476778 92 4.906099796295166 rank
535 Q0 20697217 93 4.893099784851074 rank
535 Q0 13450938 94 4.891200065612793 rank
535 Q0 11899391 95 4.873899936676025 rank
535 Q0 24077493 96 4.862299919128418 rank
535 Q0 16180601 97 4.853300094604492 rank
535 Q0 40631095 98 4.825300216674805 rank
535 Q0 44660616 99 4.819300174713135 rank
535 Q0 2522977 100 4.816100120544434 rank
415 Q0 12443371 1 18.50790023803711 rank
415 Q0 4709641 2 18.093700408935547 rank
415 Q0 18852643 3 13.976499557495117 rank
415 Q0 20937018 4 12.184399604797363 rank
415 Q0 24906548 5 10.950400352478027 rank
415 Q0 20280410 6 10.5378999710083 rank
415 Q0 6309659 7 9.92870044708252 rank
415 Q0 51386222 8 9.708000183105469 rank
415 Q0 6947286 9 9.550000190734863 rank
415 Q0 27076725 10 9.484999656677246 rank
415 Q0 13956305 11 7.704999923706055 rank
415 Q0 13282296 12 7.582499980926514 rank
415 Q0 27408104 13 7.354100227355957 rank
415 Q0 3868322 14 7.306300163269043 rank
415 Q0 24144677 15 7.247399806976318 rank
415 Q0 11090688 16 7.169000148773193 rank
415 Q0 5402581 17 7.1269001960754395 rank
415 Q0 380526 18 7.104100227355957 rank
415 Q0 4505748 19 7.088799953460693 rank
415 Q0 1387104 20 6.758600234985352 rank
415 Q0 14682243 21 6.7581000328063965 rank
415 Q0 13933299 22 6.7170000076293945 rank
415 Q0 18340282 23 6.643199920654297 rank
415 Q0 37205759 24 6.4257001876831055 rank
415 Q0 17324544 25 6.3454999923706055 rank
415 Q0 15347087 26 6.1819000244140625 rank
415 Q0 2015126 27 6.077000141143799 rank
415 Q0 20585600 28 5.959700107574463 rank
415 Q0 9394119 29 5.923099994659424 rank
415 Q0 16734530 30 5.839700222015381 rank
415 Q0 36003142 31 5.8368000984191895 rank
415 Q0 25300664 32 5.807000160217285 rank
415 Q0 43226130 33 5.746799945831299 rank
415 Q0 41264017 34 5.724699974060059 rank
415 Q0 24396137 35 5.702099800109863 rank
415 Q0 30351165 36 5.698699951171875 rank
415 Q0 46277811 37 5.593299865722656 rank
415 Q0 2138767 38 5.504499912261963 rank
415 Q0 8892905 39 5.485400199890137 rank
415 Q0 8476213 40 5.481299877166748 rank
415 Q0 8524891 41 5.4770002365112305 rank
415 Q0 970012 42 5.475200176239014 rank
415 Q0 32463364 43 5.410200119018555 rank
415 Q0 19522248 44 5.401800155639648 rank
415 Q0 37583120 45 5.351399898529053 rank
415 Q0 15648443 46 5.297100067138672 rank
415 Q0 11457219 47 5.187600135803223 rank
415 Q0 45457778 48 5.128699779510498 rank
415 Q0 21641088 49 5.105100154876709 rank
415 Q0 1967017 50 5.083199977874756 rank
415 Q0 4587978 51 5.071800231933594 rank
415 Q0 39048693 52 5.059100151062012 rank
415 Q0 19799455 53 5.045000076293945 rank
415 Q0 23785605 54 5.028500080108643 rank
415 Q0 7221410 55 5.022200107574463 rank
415 Q0 1642727 56 5.014200210571289 rank
415 Q0 6290112 57 4.971199989318848 rank
415 Q0 23400191 58 4.88040018081665 rank
415 Q0 34228604 59 4.875199794769287 rank
415 Q0 13905670 60 4.872300148010254 rank
415 Q0 29723642 61 4.856299877166748 rank
415 Q0 13934676 62 4.853799819946289 rank
415 Q0 24530130 63 4.845600128173828 rank
415 Q0 10209731 64 4.813399791717529 rank
415 Q0 32534305 65 4.786300182342529 rank
415 Q0 17088791 66 4.782899856567383 rank
415 Q0 13519661 67 4.7357001304626465 rank
415 Q0 52072815 68 4.723899841308594 rank
415 Q0 2867345 69 4.7042999267578125 rank
415 Q0 1122198 70 4.701600074768066 rank
415 Q0 9315213 71 4.686699867248535 rank
415 Q0 735130 72 4.666800022125244 rank
415 Q0 13814480 73 4.661499977111816 rank
415 Q0 1153655 74 4.657899856567383 rank
415 Q0 21274919 75 4.612500190734863 rank
415 Q0 20610390 76 4.607500076293945 rank
415 Q0 23557241 77 4.572800159454346 rank
415 Q0 17691617 78 4.536600112915039 rank
415 Q0 3285322 79 4.5019001960754395 rank
415 Q0 2647374 80 4.485300064086914 rank
415 Q0 2787558 81 4.4552001953125 rank
415 Q0 263364 82 4.420100212097168 rank
415 Q0 72933407 83 4.405200004577637 rank
415 Q0 18199839 84 4.402699947357178 rank
415 Q0 24557631 85 4.397600173950195 rank
415 Q0 3355397 86 4.38640022277832 rank
415 Q0 13900610 87 4.373499870300293 rank
415 Q0 13230773 88 4.343800067901611 rank
415 Q0 16966326 89 4.327099800109863 rank
415 Q0 22505190 90 4.322199821472168 rank
415 Q0 12991445 91 4.3144001960754395 rank
415 Q0 14434123 92 4.2993998527526855 rank
415 Q0 5922085 93 4.263999938964844 rank
415 Q0 1866911 94 4.251399993896484 rank
415 Q0 5448119 95 4.233500003814697 rank
415 Q0 21232018 96 4.226200103759766 rank
415 Q0 9301606 97 4.207499980926514 rank
415 Q0 17821387 98 4.183199882507324 rank
415 Q0 24341590 99 4.179900169372559 rank
415 Q0 42441846 100 4.143799781799316 rank
536 Q0 16056514 1 12.041899681091309 rank
536 Q0 36637129 2 6.256700038909912 rank
536 Q0 14192687 3 6.1616997718811035 rank
536 Q0 14419116 4 5.979599952697754 rank
536 Q0 4447055 5 5.920100212097168 rank
536 Q0 306311 6 5.811600208282471 rank
536 Q0 14924526 7 5.763000011444092 rank
536 Q0 7157436 8 5.683800220489502 rank
536 Q0 24186125 9 5.642600059509277 rank
536 Q0 4303075 10 5.566500186920166 rank
536 Q0 116792 11 5.515500068664551 rank
536 Q0 14405193 12 5.398600101470947 rank
536 Q0 17097974 13 5.356500148773193 rank
536 Q0 44408494 14 5.1905999183654785 rank
536 Q0 9288638 15 5.075300216674805 rank
536 Q0 1410197 16 5.047299861907959 rank
536 Q0 10795063 17 5.029900074005127 rank
536 Q0 8122346 18 5.020500183105469 rank
536 Q0 9194077 19 4.982399940490723 rank
536 Q0 4462155 20 4.9319000244140625 rank
536 Q0 12903921 21 4.926300048828125 rank
536 Q0 12130690 22 4.916200160980225 rank
536 Q0 22549449 23 4.902200222015381 rank
536 Q0 41911192 24 4.870500087738037 rank
536 Q0 14782049 25 4.85860013961792 rank
536 Q0 13380011 26 4.832399845123291 rank
536 Q0 8790729 27 4.747200012207031 rank
536 Q0 23901235 28 4.685800075531006 rank
536 Q0 15347087 29 4.641300201416016 rank
536 Q0 17506075 30 4.5746002197265625 rank
536 Q0 20764484 31 4.5518999099731445 rank
536 Q0 11254556 32 4.519700050354004 rank
536 Q0 10009203 33 4.490699768066406 rank
536 Q0 40476126 34 4.488100051879883 rank
536 Q0 12785130 35 4.450900077819824 rank
536 Q0 10790846 36 4.36299991607666 rank
536 Q0 19571273 37 4.362998962402344 rank
536 Q0 33535447 38 4.362998008728027 rank
536 Q0 16905344 39 4.3155999183654785 rank
536 Q0 35149431 40 4.247900009155273 rank
536 Q0 25007443 41 4.236100196838379 rank
536 Q0 4407385 42 4.220600128173828 rank
536 Q0 32250572 43 4.182000160217285 rank
536 Q0 33918970 44 4.1570000648498535 rank
536 Q0 9433958 45 4.15310001373291 rank
536 Q0 25597580 46 4.136099815368652 rank
536 Q0 23887844 47 4.1265997886657715 rank
536 Q0 2039912 48 4.1219000816345215 rank
536 Q0 7227763 49 4.116799831390381 rank
536 Q0 19843244 50 4.064199924468994 rank
536 Q0 2682251 51 4.0594000816345215 rank
536 Q0 20363389 52 4.052700042724609 rank
536 Q0 28530299 53 4.041900157928467 rank
536 Q0 45153864 54 4.026800155639648 rank
536 Q0 29231620 55 4.0055999755859375 rank
536 Q0 26025370 56 3.9946000576019287 rank
536 Q0 23076291 57 3.988100051879883 rank
536 Q0 30915421 58 3.973900079727173 rank
536 Q0 46743299 59 3.972899913787842 rank
536 Q0 23737024 60 3.9656999111175537 rank
536 Q0 34582256 61 3.948699951171875 rank
536 Q0 40987633 62 3.941499948501587 rank
536 Q0 10666475 63 3.907399892807007 rank
536 Q0 23869951 64 3.875499963760376 rank
536 Q0 20675284 65 3.861299991607666 rank
536 Q0 34854444 66 3.8513998985290527 rank
536 Q0 36357627 67 3.8197999000549316 rank
536 Q0 17231273 68 3.8101000785827637 rank
536 Q0 14535322 69 3.8043999671936035 rank
536 Q0 15491404 70 3.783400058746338 rank
536 Q0 21046889 71 3.775399923324585 rank
536 Q0 23305547 72 3.7641000747680664 rank
536 Q0 39532074 73 3.7476999759674072 rank
536 Q0 33884866 74 3.725399971008301 rank
536 Q0 2605032 75 3.7172999382019043 rank
536 Q0 26089649 76 3.7019999027252197 rank
536 Q0 11886686 77 3.6967999935150146 rank
536 Q0 4405194 78 3.6870999336242676 rank
536 Q0 26336593 79 3.669300079345703 rank
536 Q0 27022864 80 3.6666998863220215 rank
536 Q0 9588931 81 3.65120005607605 rank
536 Q0 24989194 82 3.632200002670288 rank
536 Q0 15493354 83 3.6115000247955322 rank
536 Q0 10534299 84 3.599299907684326 rank
536 Q0 4394525 85 3.598599910736084 rank
536 Q0 12280462 86 3.598400115966797 rank
536 Q0 36386637 87 3.5983991622924805 rank
536 Q0 13001323 88 3.5980000495910645 rank
536 Q0 6723450 89 3.5826001167297363 rank
536 Q0 4399268 90 3.5599000453948975 rank
536 Q0 37248765 91 3.548799991607666 rank
536 Q0 22545779 92 3.519700050354004 rank
536 Q0 26099680 93 3.501199960708618 rank
536 Q0 34101101 94 3.5011990070343018 rank
536 Q0 29429111 95 3.48009991645813 rank
536 Q0 9197786 96 3.4800989627838135 rank
536 Q0 4709641 97 3.465399980545044 rank
536 Q0 23052989 98 3.458400011062622 rank
536 Q0 33796570 99 3.4583990573883057 rank
536 Q0 8734695 100 3.456700086593628 rank
659 Q0 1215116 1 8.215100288391113 rank
659 Q0 46926352 2 5.455100059509277 rank
659 Q0 17327939 3 5.449699878692627 rank
659 Q0 3896759 4 4.912300109863281 rank
659 Q0 7370282 5 4.61460018157959 rank
659 Q0 13070316 6 4.6097002029418945 rank
659 Q0 25068298 7 3.7597999572753906 rank
659 Q0 27567994 8 3.639899969100952 rank
659 Q0 10982689 9 2.976099967956543 rank
659 Q0 3848469 10 2.686800003051758 rank
659 Q0 18592108 11 2.61929988861084 rank
659 Q0 1287809 12 2.6143999099731445 rank
659 Q0 2335873 13 2.6033999919891357 rank
659 Q0 20645335 14 2.5743000507354736 rank
659 Q0 31591262 15 2.5717999935150146 rank
659 Q0 26720366 16 2.539299964904785 rank
659 Q0 25895285 17 2.536400079727173 rank
659 Q0 32777637 18 2.529900074005127 rank
659 Q0 45341480 19 2.524199962615967 rank
659 Q0 13624704 20 2.5111000537872314 rank
659 Q0 9955779 21 2.5060999393463135 rank
659 Q0 24645237 22 2.489000082015991 rank
659 Q0 1904291 23 2.4316999912261963 rank
659 Q0 4999387 24 2.43169903755188 rank
659 Q0 12994780 25 2.420599937438965 rank
659 Q0 2492146 26 2.413800001144409 rank
659 Q0 22688699 27 2.4045000076293945 rank
659 Q0 9021186 28 2.3952999114990234 rank
659 Q0 32852283 29 2.391400098800659 rank
659 Q0 44384384 30 2.3882999420166016 rank
659 Q0 19052713 31 2.384500026702881 rank
659 Q0 43427621 32 2.384200096130371 rank
659 Q0 11481946 33 2.375 rank
659 Q0 3329824 34 2.3645999431610107 rank
659 Q0 33884866 35 2.3645989894866943 rank
659 Q0 1946610 36 2.3589000701904297 rank
659 Q0 38811597 37 2.3508999347686768 rank
659 Q0 343052 38 2.339099884033203 rank
659 Q0 6650933 39 2.3390989303588867 rank
659 Q0 23670644 40 2.3285000324249268 rank
659 Q0 24341590 41 2.3284990787506104 rank
659 Q0 11254040 42 2.295300006866455 rank
659 Q0 10218447 43 2.2890000343322754 rank
659 Q0 1102268 44 2.288999080657959 rank
659 Q0 9745001 45 2.2889981269836426 rank
659 Q0 19408393 46 2.28439998626709 rank
659 Q0 46765242 47 2.2820000648498535 rank
659 Q0 14361849 48 2.253200054168701 rank
659 Q0 17546486 49 2.2531991004943848 rank
659 Q0 14105446 50 2.2493999004364014 rank
659 Q0 20996244 51 2.249398946762085 rank
659 Q0 24186125 52 2.2493979930877686 rank
659 Q0 4961038 53 2.249396800994873 rank
659 Q0 29634262 54 2.246799945831299 rank
659 Q0 24921368 55 2.2427000999450684 rank
659 Q0 3898784 56 2.2334001064300537 rank
659 Q0 22613657 57 2.222399950027466 rank
659 Q0 5402581 58 2.221400022506714 rank
659 Q0 22517564 59 2.2167999744415283 rank
659 Q0 952111 60 2.202500104904175 rank
659 Q0 3866315 61 2.2019999027252197 rank
659 Q0 5704562 62 2.2019989490509033 rank
659 Q0 32850528 63 2.199199914932251 rank
659 Q0 25690516 64 2.1974000930786133 rank
659 Q0 20697217 65 2.179800033569336 rank
659 Q0 27240699 66 2.1637001037597656 rank
659 Q0 7662206 67 2.160599946975708 rank
659 Q0 2328272 68 2.156599998474121 rank
659 Q0 39970500 69 2.154599905014038 rank
659 Q0 10526279 70 2.1477999687194824 rank
659 Q0 30915421 71 2.129499912261963 rank
659 Q0 1389264 72 2.126199960708618 rank
659 Q0 19313533 73 2.1261990070343018 rank
659 Q0 21767325 74 2.1261980533599854 rank
659 Q0 21150010 75 2.1189000606536865 rank
659 Q0 3761017 76 2.113100051879883 rank
659 Q0 32787042 77 2.1052000522613525 rank
659 Q0 7613033 78 2.102400064468384 rank
659 Q0 39532074 79 2.0992000102996826 rank
659 Q0 80522346 80 2.099199056625366 rank
659 Q0 463309 81 2.0952000617980957 rank
659 Q0 29657303 82 2.0917000770568848 rank
659 Q0 9272598 83 2.0916991233825684 rank
659 Q0 9899292 84 2.091698169708252 rank
659 Q0 2388819 85 2.0899999141693115 rank
659 Q0 13256155 86 2.08870005607605 rank
659 Q0 22482820 87 2.086699962615967 rank
659 Q0 6625693 88 2.0866990089416504 rank
659 Q0 10190462 89 2.0713999271392822 rank
659 Q0 14260013 90 2.071398973464966 rank
659 Q0 26000593 91 2.0713980197906494 rank
659 Q0 3943235 92 2.071396827697754 rank
659 Q0 15570962 93 2.057499885559082 rank
659 Q0 39481265 94 2.0574989318847656 rank
659 Q0 40127292 95 2.057497978210449 rank
659 Q0 25643818 96 2.0553998947143555 rank
659 Q0 293661 97 2.0550999641418457 rank
659 Q0 6078882 98 2.0550990104675293 rank
659 Q0 14834714 99 2.039400100708008 rank
659 Q0 27150276 100 2.0393991470336914 rank
539 Q0 13282296 1 12.368800163269043 rank
539 Q0 21472388 2 7.536099910736084 rank
539 Q0 11953232 3 7.534800052642822 rank
539 Q0 6309659 4 7.134500026702881 rank
539 Q0 27076725 5 6.985300064086914 rank
539 Q0 13933299 6 6.7170000076293945 rank
539 Q0 5402581 7 6.6859002113342285 rank
539 Q0 11886686 8 6.033400058746338 rank
539 Q0 36003142 9 5.8368000984191895 rank
539 Q0 41264017 10 5.724699974060059 rank
539 Q0 20697217 11 5.489799976348877 rank
539 Q0 32463364 12 5.410200119018555 rank
539 Q0 11616424 13 5.304100036621094 rank
539 Q0 14682243 14 5.202600002288818 rank
539 Q0 24150328 15 5.005199909210205 rank
539 Q0 13934676 16 4.853799819946289 rank
539 Q0 21274919 17 4.612500190734863 rank
539 Q0 1642727 18 4.5731000900268555 rank
539 Q0 37583120 19 4.557700157165527 rank
539 Q0 17691617 20 4.536600112915039 rank
539 Q0 45457778 21 4.484099864959717 rank
539 Q0 51386222 22 4.475800037384033 rank
539 Q0 17695748 23 4.356599807739258 rank
539 Q0 14434123 24 4.2993998527526855 rank
539 Q0 17821387 25 4.183199882507324 rank
539 Q0 13814480 26 4.093900203704834 rank
539 Q0 40987633 27 4.047999858856201 rank
539 Q0 24725136 28 3.9047000408172607 rank
539 Q0 16966326 29 3.7685000896453857 rank
539 Q0 13277039 30 3.76200008392334 rank
539 Q0 32743723 31 3.7518999576568604 rank
539 Q0 27602752 32 3.707200050354004 rank
539 Q0 9748934 33 3.640399932861328 rank
539 Q0 24285403 34 3.6310999393463135 rank
539 Q0 10430148 35 3.615299940109253 rank
539 Q0 46565020 36 3.3125 rank
539 Q0 41782935 37 3.2392001152038574 rank
539 Q0 5137019 38 3.2237000465393066 rank
539 Q0 13921783 39 3.0766000747680664 rank
539 Q0 12145359 40 2.828000068664551 rank
539 Q0 23577867 41 2.8279991149902344 rank
539 Q0 43226130 42 2.809000015258789 rank
539 Q0 20240998 43 2.78629994392395 rank
539 Q0 1387104 44 2.7802999019622803 rank
539 Q0 456304 45 2.760499954223633 rank
539 Q0 9217800 46 2.753999948501587 rank
539 Q0 3355397 47 2.753899097442627 rank
539 Q0 13831558 48 2.7523999214172363 rank
539 Q0 1428840 49 2.740600109100342 rank
539 Q0 30813140 50 2.7400999069213867 rank
539 Q0 23665162 51 2.725800037384033 rank
539 Q0 37916361 52 2.7191998958587646 rank
539 Q0 8814634 53 2.710200071334839 rank
539 Q0 1153655 54 2.6830999851226807 rank
539 Q0 23627419 55 2.6816999912261963 rank
539 Q0 44672703 56 2.6793999671936035 rank
539 Q0 13770184 57 2.6782000064849854 rank
539 Q0 79231308 58 2.6770999431610107 rank
539 Q0 8868863 59 2.670099973678589 rank
539 Q0 23557241 60 2.655400037765503 rank
539 Q0 13619127 61 2.650099992752075 rank
539 Q0 11246427 62 2.640000104904175 rank
539 Q0 15984735 63 2.6399991512298584 rank
539 Q0 26611834 64 2.639998197555542 rank
539 Q0 31229233 65 2.6399970054626465 rank
539 Q0 8037453 66 2.63999605178833 rank
539 Q0 43587663 67 2.629699945449829 rank
539 Q0 25589047 68 2.6270999908447266 rank
539 Q0 13882658 69 2.6215999126434326 rank
539 Q0 16701509 70 2.6140999794006348 rank
539 Q0 36212758 71 2.6070001125335693 rank
539 Q0 9822397 72 2.598400115966797 rank
539 Q0 8582337 73 2.59660005569458 rank
539 Q0 5864770 74 2.586400032043457 rank
539 Q0 1759213 75 2.5845000743865967 rank
539 Q0 17324544 76 2.5768001079559326 rank
539 Q0 17450673 77 2.576799154281616 rank
539 Q0 22942787 78 2.574399948120117 rank
539 Q0 7757997 79 2.560800075531006 rank
539 Q0 43329366 80 2.557300090789795 rank
539 Q0 30981192 81 2.552000045776367 rank
539 Q0 120626 82 2.5501999855041504 rank
539 Q0 13025574 83 2.5352001190185547 rank
539 Q0 24700152 84 2.5306999683380127 rank
539 Q0 37480103 85 2.5302000045776367 rank
539 Q0 8906858 86 2.524199962615967 rank
539 Q0 32159283 87 2.520400047302246 rank
539 Q0 25897733 88 2.5146000385284424 rank
539 Q0 6334188 89 2.5097999572753906 rank
539 Q0 24144677 90 2.493799924850464 rank
539 Q0 6327940 91 2.4923999309539795 rank
539 Q0 24396137 92 2.4897000789642334 rank
539 Q0 4886637 93 2.4835000038146973 rank
539 Q0 15512462 94 2.4798998832702637 rank
539 Q0 970012 95 2.4798989295959473 rank
539 Q0 12206390 96 2.479099988937378 rank
539 Q0 25641414 97 2.473299980163574 rank
539 Q0 439670 98 2.473299026489258 rank
539 Q0 44660616 99 2.4732980728149414 rank
539 Q0 11630388 100 2.4623000621795654 rank
1099 Q0 21557614 1 9.650400161743164 rank
1099 Q0 22420524 2 9.080599784851074 rank
1099 Q0 7662206 3 8.30720043182373 rank
1099 Q0 1287809 4 7.543600082397461 rank
1099 Q0 30981192 5 7.253900051116943 rank
1099 Q0 31890716 6 6.8414998054504395 rank
1099 Q0 30805636 7 6.545000076293945 rank
1099 Q0 27449472 8 6.474899768829346 rank
1099 Q0 9617381 9 6.346199989318848 rank
1099 Q0 7454794 10 6.234399795532227 rank
1099 Q0 27466734 11 6.226399898529053 rank
1099 Q0 2391552 12 6.1620001792907715 rank
1099 Q0 24005548 13 6.0756001472473145 rank
1099 Q0 13774178 14 5.765900135040283 rank
1099 Q0 34268160 15 5.434299945831299 rank
1099 Q0 15663829 16 5.350399971008301 rank
1099 Q0 9171913 17 5.281000137329102 rank
1099 Q0 12991445 18 5.154799938201904 rank
1099 Q0 71341302 19 5.1427001953125 rank
1099 Q0 40156901 20 4.98859977722168 rank
1099 Q0 1522336 21 4.962600231170654 rank
1099 Q0 7552215 22 4.815499782562256 rank
1099 Q0 4687948 23 4.697800159454346 rank
1099 Q0 11238784 24 4.6458001136779785 rank
1099 Q0 35534019 25 4.6296000480651855 rank
1099 Q0 44624045 26 4.627299785614014 rank
1099 Q0 15559582 27 4.615900039672852 rank
1099 Q0 5698494 28 4.5756001472473145 rank
1099 Q0 9315213 29 4.507299900054932 rank
1099 Q0 6540064 30 4.492499828338623 rank
1099 Q0 6327940 31 4.441699981689453 rank
1099 Q0 4647303 32 4.409200191497803 rank
1099 Q0 33118292 33 4.388400077819824 rank
1099 Q0 9846940 34 4.371099948883057 rank
1099 Q0 13573143 35 4.339399814605713 rank
1099 Q0 43629704 36 4.328700065612793 rank
1099 Q0 7150238 37 4.322299957275391 rank
1099 Q0 29735200 38 4.219699859619141 rank
1099 Q0 71625969 39 4.170199871063232 rank
1099 Q0 5612738 40 4.122000217437744 rank
1099 Q0 7757997 41 4.049699783325195 rank
1099 Q0 28845338 42 4.0289998054504395 rank
1099 Q0 25562234 43 4.0096001625061035 rank
1099 Q0 35760786 44 3.9402999877929688 rank
1099 Q0 36654066 45 3.9375 rank
1099 Q0 23785605 46 3.9244000911712646 rank
1099 Q0 4442799 47 3.9243991374969482 rank
1099 Q0 24088502 48 3.908900022506714 rank
1099 Q0 12030735 49 3.8554999828338623 rank
1099 Q0 2423940 50 3.849100112915039 rank
1099 Q0 16701509 51 3.8427999019622803 rank
1099 Q0 9814332 52 3.785799980163574 rank
1099 Q0 37205759 53 3.735599994659424 rank
1099 Q0 6212802 54 3.725600004196167 rank
1099 Q0 20330519 55 3.7235000133514404 rank
1099 Q0 2095573 56 3.6830999851226807 rank
1099 Q0 16252863 57 3.670099973678589 rank
1099 Q0 46202852 58 3.663800001144409 rank
1099 Q0 45166582 59 3.6582999229431152 rank
1099 Q0 13933299 60 3.6410000324249268 rank
1099 Q0 13230773 61 3.617799997329712 rank
1099 Q0 10795063 62 3.6034998893737793 rank
1099 Q0 11557602 63 3.5940001010894775 rank
1099 Q0 40343416 64 3.588900089263916 rank
1099 Q0 15360986 65 3.5689001083374023 rank
1099 Q0 17097974 66 3.563800096511841 rank
1099 Q0 17934603 67 3.5627999305725098 rank
1099 Q0 198309074 68 3.544800043106079 rank
1099 Q0 72933407 69 3.542799949645996 rank
1099 Q0 27260630 70 3.519700050354004 rank
1099 Q0 46112052 71 3.4858999252319336 rank
1099 Q0 11071351 72 3.4857990741729736 rank
1099 Q0 35495268 73 3.4700000286102295 rank
1099 Q0 14408200 74 3.4672000408172607 rank
1099 Q0 10692948 75 3.408900022506714 rank
1099 Q0 29509926 76 3.384000062942505 rank
1099 Q0 30915421 77 3.376199960708618 rank
1099 Q0 9787715 78 3.3761990070343018 rank
1099 Q0 22674621 79 3.364500045776367 rank
1099 Q0 12130200 80 3.3445000648498535 rank
1099 Q0 24163770 81 3.344499111175537 rank
1099 Q0 42387637 82 3.2600998878479004 rank
1099 Q0 75636923 83 3.252500057220459 rank
1099 Q0 23286603 84 3.2520999908447266 rank
1099 Q0 23273454 85 3.2476000785827637 rank
1099 Q0 45447613 86 3.2475991249084473 rank
1099 Q0 36889513 87 3.242799997329712 rank
1099 Q0 52874170 88 3.2360000610351562 rank
1099 Q0 42065070 89 3.235599994659424 rank
1099 Q0 7116734 90 3.2300000190734863 rank
1099 Q0 24211561 91 3.215399980545044 rank
1099 Q0 4409524 92 3.214900016784668 rank
1099 Q0 6673421 93 3.2148990631103516 rank
1099 Q0 18218379 94 3.204699993133545 rank
1099 Q0 5323845 95 3.1868999004364014 rank
1099 Q0 12770738 96 3.1654999256134033 rank
1099 Q0 9310407 97 3.156599998474121 rank
1099 Q0 34208005 98 3.148900032043457 rank
1099 Q0 22334300 99 3.143199920654297 rank
1099 Q0 25079962 100 3.139699935913086 rank
660 Q0 1215116 1 4.632299900054932 rank
660 Q0 3848469 2 2.686800003051758 rank
660 Q0 18592108 3 2.61929988861084 rank
660 Q0 1287809 4 2.6143999099731445 rank
660 Q0 2335873 5 2.6033999919891357 rank
660 Q0 20645335 6 2.5743000507354736 rank
660 Q0 31591262 7 2.5717999935150146 rank
660 Q0 26720366 8 2.539299964904785 rank
660 Q0 25895285 9 2.536400079727173 rank
660 Q0 32777637 10 2.529900074005127 rank
660 Q0 45341480 11 2.524199962615967 rank
660 Q0 13624704 12 2.5111000537872314 rank
660 Q0 9955779 13 2.5060999393463135 rank
660 Q0 24645237 14 2.489000082015991 rank
660 Q0 1904291 15 2.4316999912261963 rank
660 Q0 4999387 16 2.43169903755188 rank
660 Q0 12994780 17 2.420599937438965 rank
660 Q0 2492146 18 2.413800001144409 rank
660 Q0 22688699 19 2.4045000076293945 rank
660 Q0 9021186 20 2.3952999114990234 rank
660 Q0 32852283 21 2.391400098800659 rank
660 Q0 44384384 22 2.3882999420166016 rank
660 Q0 19052713 23 2.384500026702881 rank
660 Q0 43427621 24 2.384200096130371 rank
660 Q0 11481946 25 2.375 rank
660 Q0 3329824 26 2.3645999431610107 rank
660 Q0 33884866 27 2.3645989894866943 rank
660 Q0 1946610 28 2.3589000701904297 rank
660 Q0 38811597 29 2.3508999347686768 rank
660 Q0 343052 30 2.339099884033203 rank
660 Q0 6650933 31 2.3390989303588867 rank
660 Q0 23670644 32 2.3285000324249268 rank
660 Q0 24341590 33 2.3284990787506104 rank
660 Q0 11254040 34 2.295300006866455 rank
660 Q0 10218447 35 2.2890000343322754 rank
660 Q0 1102268 36 2.288999080657959 rank
660 Q0 9745001 37 2.2889981269836426 rank
660 Q0 19408393 38 2.28439998626709 rank
660 Q0 46765242 39 2.2820000648498535 rank
660 Q0 14361849 40 2.253200054168701 rank
660 Q0 17546486 41 2.2531991004943848 rank
660 Q0 14105446 42 2.2493999004364014 rank
